,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,308,109.3017069498698,17400.02667930108,18676.736048542534,17128.674033525564,108.34575853443145,112.61696559424698,107.37615867862105,0.7888243360695592,0.8136090390366956,0.8249977664301745,213.2040655880769,213.68349707385897,213.6847148297727,68.70329480570815,70.41324211018994,67.22219369960315
0,309,108.89109547932942,16673.84403432659,17930.716254473053,16478.97576537928,106.88139742536346,111.20496834792196,106.19205716446042,0.8336684916094192,0.8593197709455591,0.8740481438040196,226.61553549535077,227.06470889231562,227.1694594309628,72.7443467550233,74.53496745035307,71.16465497658108
0,310,108.76869710286458,16856.128945676683,18126.634025515483,16632.99614647084,107.0229017719229,111.34997309289872,106.21580878981948,0.80821675554072,0.8349214230364734,0.8471946362974305,223.19491322547196,223.72926382935046,223.7826060269177,73.4570889236544,75.254003564403,71.94394967232554
0,311,108.6309102376302,17258.227204277184,18538.38105138655,16978.589902624477,107.64250726850828,111.96030626742542,106.62317480155825,0.7747095910037038,0.8020248721753636,0.810978661627141,216.2359627574285,216.86891787725688,216.85661181679367,72.85320339254905,74.64479473948579,71.4115481774203
0,312,108.80859883626302,16759.83230907359,18014.37301101806,16533.42729580935,106.73193699031074,111.05460968549549,105.92353211939334,0.8111747833739971,0.8386389980721057,0.8503622699065992,225.58003863905867,226.1858509837687,226.25846088171005,74.79278420598095,76.64349068221406,73.27477465195446
0,313,107.7465337117513,17104.008290874775,18361.95978635322,16832.46961591348,107.32056958240271,111.60672139815986,106.36254847979545,0.7830673351800574,0.8105571283127827,0.8197786623807717,218.51731333869697,219.17038440066577,219.15715936315058,73.24148391010537,75.0644256251541,71.78018889867471
0,314,108.28295644124348,16642.48308455691,17890.642336122222,16425.985128720862,106.44926872603098,110.80540234796703,105.70880171215535,0.8182059667688012,0.845992236245528,0.8574048747095694,228.16739457046987,228.75912893694638,228.78704264962673,75.6442853099064,77.49254145561412,74.10362655297105
0,315,108.56323750813802,17012.85839257198,18257.140344229487,16746.79162101733,107.14216272628308,111.39187898664177,106.22709856450558,0.7877217648694393,0.8144904568405865,0.8239132333595114,219.4967916599512,220.1184568261504,220.0472221903801,73.08749791023934,74.90093762244129,71.60410306529924
0,316,108.77793884277344,16791.81448648123,18032.325556241707,16544.40321723748,106.7159057294329,110.99597939752043,105.8902774950266,0.8023273919938806,0.8292454292165444,0.8393396223758113,223.53908625123898,224.11461063337327,224.05489919006826,73.97313165921977,75.78961766464823,72.45326709936562
0,317,108.39160664876302,17131.673315452987,18399.958211522946,16832.371700805266,107.18729492974282,111.50902744601667,106.12959775030613,0.7698990905217185,0.7974352975752473,0.8035604344614291,217.60418087387086,218.21011340105534,218.04445025134086,73.92082257577596,75.72178281820314,72.48569823605446
0,318,108.05325063069661,16894.815095024995,18180.48761294988,16605.645525943324,106.5889306486249,111.03315500603617,105.55253498893977,0.7790176001499715,0.8078071468616829,0.8132951538855959,222.8382633117636,223.4400340921879,223.26182173460722,76.59096068386806,78.41703400483749,75.13533407225285
0,319,108.69073232014973,17155.27893183198,18419.542545043314,16832.286058907775,107.17421633917094,111.4760884232372,106.04525264054537,0.7650476413676957,0.7926849657897712,0.7981391206804992,217.24178344525893,217.91490589773656,217.67675481814146,74.17373229455691,75.9831443120952,72.70312738563365
0,320,108.97662353515625,16712.788554162034,17922.81452180751,16439.446403550726,106.61967825065057,110.81198009704053,105.78641198968887,0.8096461137384052,0.8356062717534899,0.8463930154039241,224.38347848035892,225.0364936248064,224.85555849695206,73.25513420827447,75.0876136844599,71.6456988318116
0,321,107.88592529296875,16837.53016871026,18040.3450690104,16535.285424671485,106.89214994865655,111.04737090425193,105.9654084455371,0.802273688686125,0.8278394283791036,0.8378753155115013,221.46912705459198,222.14014220792055,221.91827186363935,72.09770741440197,73.89733848033848,70.48197396182788
0,322,108.36521911621094,16770.715267283736,17982.01404843736,16461.595713505823,106.7027222357591,110.93556209771336,105.74567387610674,0.8039901215325868,0.8302147392843827,0.8391838731369736,222.62184088265897,223.26750993031263,223.06017500442266,72.80693653897168,74.5740786941353,71.17223266978436
0,323,108.14429728190105,17497.540982802533,18725.608354504227,17113.59681627914,108.01197440596421,112.20824583356082,106.76532770240307,0.7574782769320476,0.7842249838064442,0.7885363908139218,210.89308069399993,211.61964846175908,211.30657988214492,70.6099528681441,72.32572740363692,69.07185491730382
0,324,108.18251291910808,16500.087740215047,17710.390392015554,16224.23642042545,106.11543078531821,110.4777107411474,105.34548871439695,0.8252177549996209,0.851976038773397,0.8620006405697779,228.57881155576308,229.1752653298378,229.00867308980227,74.684494298988,76.44361657705949,72.97545170208922
0,325,107.7207514444987,16761.293222654018,17992.456846289435,16453.08326169303,106.48829157640536,110.8269786234349,105.53436375880241,0.7959898114747304,0.8227294575558093,0.8302457385789834,222.80983117820819,223.4147461708188,223.16635378944875,74.22886770052077,76.001108795359,72.59491251752183
0,326,108.67324574788411,17847.065935599683,19114.010510777436,17443.22959350882,108.49760426088174,112.77961330865324,107.18341836726665,0.7323355313435125,0.7582063132908077,0.7623071422518177,206.47415992200374,207.12496329259872,206.74300136446954,71.019586267301,72.7789851181714,69.54673324427196
0,327,108.28205108642578,16309.993567089228,17543.2708103628,16075.885294530819,105.7542355208993,110.24502616272866,105.10365787655115,0.8454292610763734,0.8713317824530518,0.8833798116447079,235.8469168504278,236.2977809740305,236.18451970654726,77.58178067970147,79.44242402027767,75.87536667912813
0,328,107.78104909261067,17975.880743197016,19223.687732618368,17574.220244312826,108.77532323702177,112.97377918599545,107.52299989682436,0.7290717177480195,0.754305086021304,0.7593636845238426,204.82396812637646,205.53156820380687,205.1465966926217,70.21597005507385,72.00419012957202,68.7605938550715
0,329,108.26437123616536,16659.528395039073,17869.797353244892,16369.05173318028,106.25391991186142,110.56301927505433,105.42475691181421,0.8025107193738971,0.8284590818073916,0.8382576419232329,224.5986792508761,225.24580070459842,225.02927276188134,74.62802641925386,76.44006715356925,72.97164464456532
0,330,107.75675710042317,16823.600602388186,18029.552423775454,16507.33259955624,106.47886858415603,110.71892412011326,105.54444555336237,0.7861299963950528,0.8125817112829978,0.8209844095013425,221.44061241126062,222.16370657235385,221.90959441643955,74.45035560775416,76.25068999651661,72.8114924646717
0,331,107.8664042154948,17846.121361620688,19080.604593650893,17437.498453431897,108.34189743685722,112.52374149291218,107.08691870355607,0.7265713867595583,0.7528803225972912,0.7581962951727692,206.46401053106786,207.291918857038,206.8843760265112,71.83556111782944,73.60830435289016,70.33604661168151
0,332,108.70544179280598,16789.597113360647,18019.978123038032,16461.28534454159,106.27644063796599,110.62865102146566,105.27711795777083,0.7812369807947369,0.8078526290755532,0.8148650279456738,222.3011306898395,222.9839665635824,222.66587286370992,75.72844336635056,77.54189751346199,74.09636087319883
0,333,107.53630065917969,17015.32810410147,18264.681005929004,16658.392182745294,106.67474915862084,111.03714220522345,105.55280754429101,0.763384907295401,0.7898212624765238,0.7954296405622355,218.03085395765305,218.7138373888731,218.33705401450396,74.93708627553049,76.73733081644811,73.34568392572226
0,334,107.88890584309895,17018.464427439176,18257.403801252898,16662.725497049796,106.73140343594551,111.06969389538467,105.6270008354187,0.7656208849961605,0.7917656285573443,0.7975903837377815,217.59596041158835,218.29923293429613,217.91879472768306,74.21887231381929,76.00749639092803,72.60462637299484
0,335,107.6528549194336,17094.213863307723,18332.00608228069,16728.67161811465,106.84521059171358,111.16915673033893,105.70846475028992,0.7598565290956588,0.7862098525278802,0.7916335279727503,216.32505911835034,217.0573344863057,216.65425892579555,74.06818683744353,75.84579807890549,72.45169548298279
0,336,107.55675252278645,17152.357018447034,18409.4656386403,16770.54420732814,106.80755437362194,111.18508087347448,105.59306683039665,0.7493757175190535,0.7765827143784729,0.7809540583454992,215.70260027348996,216.43004911780358,215.99397481918334,75.14799573370794,76.91615649179506,73.54732169570589
0,337,107.7349624633789,16821.929165237067,18086.087940257134,16454.745339487185,106.05924869761864,110.5748837504834,104.89829347026348,0.7656611452426999,0.7937179023074803,0.7978899576397537,221.85910790095727,222.5162988818288,222.12069027161598,77.48574046098611,79.26061080382986,75.8501809856033
0,338,107.40713755289714,17193.26996190894,18439.47152887814,16785.150330436016,106.77960792851448,111.15094548980892,105.49499283957482,0.7431411841389411,0.77079878413889,0.773972239991653,214.9184300546646,215.68016133719684,215.22778541445732,75.48225474176,77.2198360802245,73.88664935382215
0,339,107.04615783691406,16460.97428737622,17670.149530033872,16118.736617504523,105.51123017501831,110.00027181999386,104.53828220325708,0.8023905331428736,0.8305784468319914,0.8355082571167696,228.91220891046524,229.56966284018756,229.24840437215568,77.82700793591172,79.54905905870348,76.08447683748271
0,340,107.55624898274739,17041.523639775627,18233.141548157335,16633.112517869,106.6501468091011,110.93928937296569,105.44061952626706,0.7631304383900983,0.79014836468134,0.79281191862375,216.22575906149547,217.01074542587995,216.5813301460743,73.79802550960238,75.47254908382897,72.13876746046039
0,341,107.55406188964844,16882.96936880242,18058.96364647864,16482.966156520735,106.35220244193077,110.64959956018626,105.19761119794846,0.7749322423889545,0.8021238519296516,0.8051832938738832,218.71741284612816,219.53006522923707,219.11925514125824,74.18179588847225,75.8319824074328,72.46387171367144
0,342,107.70950317382812,16622.28999704371,17806.241906916606,16244.996089364102,105.7970846593976,110.21069617854059,104.73381962198019,0.7904043797736011,0.818115598488826,0.8217265044586716,223.90291205114127,224.68042792510985,224.29537749582528,75.96311886113192,77.62079518527139,74.19237759155504
0,343,107.101318359375,16973.35890630525,18197.653572445364,16549.62881203861,106.33434468664726,110.7341324056834,105.0228944965601,0.7566907626274023,0.7840202757277653,0.7853621875504185,217.6514760488073,218.42555970984697,217.95185718035697,75.66800707202977,77.37575325848297,74.00696768769266
0,344,107.20169067382812,17018.342556400203,18269.016851436936,16586.93009886019,106.35111640399694,110.81189800791442,104.99008375304938,0.7489906437593481,0.7764015919374658,0.7775025663417754,217.05268866612514,217.78634591418503,217.29011044722796,76.13373344797408,77.8649576122732,74.50892037552485
0,345,107.73224639892578,17108.33882334475,18349.789218642472,16677.0392602718,106.62674752475819,111.035860651955,105.2970230332613,0.7485481615409078,0.775200310246013,0.7771096706841897,215.0564095620513,215.79454311585425,215.28193367528917,74.562048932214,76.3036927678258,72.93730009204654
0,346,107.08874003092448,17116.325931361196,18329.43212437584,16694.41873787189,106.7764514853557,111.09648966668546,105.5181654690504,0.7556339205933743,0.7816492823071315,0.7849290327421781,214.48234219384193,215.27371758031845,214.7488330478668,73.11677036301705,74.8664139998413,71.45118087418348
0,347,107.3987808227539,17020.95060030287,18221.662175342324,16609.394325989753,106.61227123407522,110.91576460944115,105.40617786478997,0.7624957083831942,0.7886333268975741,0.7924997508854784,215.7774551482598,216.59796958255768,216.05699221777917,73.16619992873227,74.907560938214,71.4558619688851
0,348,107.82261403401692,16662.61021565068,17852.698003585167,16283.013458675397,105.87094556520383,110.26803060947358,104.81430906528234,0.7842066608811374,0.8111256791456932,0.816003678605416,222.06858250981568,222.89733476388454,222.3637829387784,75.0357667870894,76.78073561207238,73.23591616304606
0,349,106.86012776692708,17327.317226961924,18526.23011323907,16876.012733580796,107.00759355338414,111.25800615625083,105.68735784828662,0.7381755445088191,0.7644360905254616,0.7665304395770971,211.62631093919276,212.57959425097704,211.91902206635476,73.67619353768855,75.41735242314859,72.00373379787436
0,350,107.16928100585938,16911.201495284695,18122.26458870668,16479.36333589301,106.05314528298378,110.44674260239303,104.79668332964182,0.7530454230570834,0.7799774623547131,0.7821590719882423,218.286682695508,219.16847940808535,218.51580811470748,76.42365553842676,78.17347905196733,74.71354660055822
0,351,107.20623779296875,17091.759198636424,18307.61068922079,16632.557449981294,106.30116333772739,110.66221692882478,104.94575027751922,0.7372746512185127,0.7643832367670835,0.7660401385224584,215.53063020314772,216.4174027029276,215.71812748372554,76.5161766859058,78.26057140580713,74.85238988105323
0,352,106.70735677083333,16904.873532935817,18113.575575203387,16455.699966541273,105.8916553290089,110.29139653323591,104.59095326739549,0.7466974114881619,0.7741130568098921,0.775749293689768,218.649267309765,219.50931606578825,218.82952720230818,77.54242215384978,79.27096091237166,75.85355037232671
0,353,107.79064178466797,17108.75180199243,18285.434675174867,16644.94452784619,106.38362492857377,110.62250990127028,105.02681604856252,0.739911249563987,0.7664944448497901,0.7683650123699537,214.71674976450205,215.61216051924228,214.93193515712022,75.51899695106731,77.20726128965262,73.84841483813574
0,354,106.82006581624348,16712.763992842454,17871.977590578794,16285.531594080056,105.67324532880386,109.98333390597999,104.50958039689064,0.7670968008511454,0.7936169165463567,0.7973452395104399,220.94333007138968,221.7497930470109,221.17031233608722,76.27470077968013,77.94788710854039,74.51998896401568
0,355,106.89830017089844,16996.748510677797,18154.790610708937,16537.50676197444,106.19010694746176,110.39756352297962,104.89692773711681,0.746776644519582,0.7727166821611792,0.7758692769169666,215.97348492272695,216.81662777501344,216.19964645183086,75.16184072702525,76.85541087984934,73.4880061569683
0,356,106.93932088216145,16652.464208383342,17803.04812288816,16223.957130168426,105.52488445162773,109.78492141191661,104.38071001660823,0.7676587531029868,0.79354842886288,0.798670998294972,222.0530114624103,222.87039783507586,222.30765982985497,76.66169020856131,78.40910523486794,74.9240348148049
0,357,106.52379353841145,17899.95241308214,19085.794298478875,17372.877850538483,107.71718155628443,111.80311289767921,106.26147796553373,0.6922132167246956,0.718728294221022,0.7203152177636731,204.48083824274937,205.43437550884485,204.65157375484705,74.33944566498612,76.11790167739682,72.85778961990744
0,358,107.29194895426433,16686.6330913889,17900.016025922287,16224.101141185785,105.26337186394134,109.69785699151457,103.94816878014802,0.7482513152963409,0.7753055452820694,0.778283486443617,223.18303907364606,223.8999483667612,223.30210848158598,80.09300147753858,81.9284839455398,78.45791024818436
0,359,106.80879465738933,17366.64115939056,18587.349442976836,16850.63982303737,106.5400229298075,110.85770480369031,105.04161461943389,0.7067509059653055,0.7338964211987409,0.7345289677790947,211.5306530047059,212.32007378053666,211.59226654416324,77.27054489355726,79.09170537374823,75.8023777757061
0,360,106.4999262491862,17187.505642072418,18389.291743050006,16678.575960443508,106.1783348814845,110.49980409906804,104.7190599527955,0.7158349797679939,0.7430886290033053,0.744039832858131,214.08972279312212,214.92057584798337,214.22453291231395,77.87235188973622,79.66950666679551,76.35837232489935
0,361,107.18553161621094,16603.401381073076,17756.756535049713,16152.58196382257,105.21809150236845,109.5298260385245,103.98931285810471,0.7605904308496308,0.787215913755187,0.7909530419367796,223.9261476340095,224.78608299201727,224.19358078551292,78.9029758222066,80.68373484317358,77.23693349133617
0,362,106.86975860595703,17852.61614121706,18986.444225867916,17326.15970525465,107.71461875236034,111.67346019022166,106.28495100444556,0.701190256397702,0.7270263207762077,0.7287569880411328,204.74461245131494,205.82519057911634,205.0621817726493,73.393069269094,75.13756065757654,71.87794880426883
0,363,106.82257843017578,16341.485296960127,17490.328335600236,15938.069657484142,104.81964787739516,109.22867632196844,103.72424067765475,0.7888232338300583,0.8165133843745348,0.8210387384461337,230.1695493459503,231.0287454404831,230.5118227288127,80.18194110048535,81.910926436058,78.36514892978882
0,364,106.8253657023112,18343.977018550966,19515.03979327591,17778.642573123816,108.62081016067664,112.58498737744986,107.05583810824156,0.6789089342442005,0.7056541175092724,0.7053645295573716,199.41978849454722,200.48991913837193,199.6664546416402,73.04898234130873,74.74047500786055,71.60269466301021
0,365,107.54689025878906,16852.23255543032,18031.968127525182,16395.27250657517,105.72333624168238,110.05316445182264,104.3944423148632,0.7455301215088951,0.7724609526896573,0.7740865914266344,218.3662650976181,219.2350555021763,218.60106505560876,77.17447937603274,78.89186016135481,75.49770974436326
0,366,106.92207590738933,17320.155667505023,18481.22162003785,16835.971355672842,106.75180132246018,110.88546439914406,105.36709724736214,0.7262312575345418,0.751967101012519,0.753657773494312,210.93777158653737,211.8741429050565,211.17762261581422,74.2597072103085,76.00562993092525,72.6743753269266
0,367,106.91465759277344,17153.97113622647,18309.363324181788,16684.02791891009,106.47490730474392,110.6352226894945,105.14347742307186,0.736497998999476,0.7619988168225947,0.7646045915547449,213.1274968068401,214.05120242142678,213.37025862658024,74.3255504055675,76.08425475346296,72.694160970888
0,368,107.44481404622395,17107.45602126076,18274.758228129234,16629.112707701388,106.28994646161794,110.51727904568612,104.93655573791266,0.7340934417310656,0.7599861221955952,0.7620585971204158,213.91772794383763,214.8297654300928,214.10368292850256,75.15931860834345,76.93900776991298,73.52792151779497
0,369,106.94789123535156,17881.481345206586,19071.716185302437,17335.8810106588,107.62343038664261,111.74232745347918,106.12169392174482,0.6910729724299494,0.7177230750569252,0.7175566368079991,204.27783868612846,205.24349053919315,204.3507434193492,74.31412689368317,76.11533972326956,72.84226852281714
0,370,106.74280548095703,16390.285231932987,17612.611654839813,15935.786627568756,104.69603835231065,109.29805887190997,103.42237445777654,0.7730305604638774,0.8000692211766116,0.8020035094005769,230.86955307370425,231.4926685977578,230.86576906746626,82.6840657783973,84.53152817141951,80.9773268643603
0,371,106.5217514038086,18842.059170356188,20056.090496259392,18233.799723169737,109.3598719206651,113.35977317981423,107.71254733216763,0.6507369532601085,0.6770133276122222,0.675861755516657,194.63277299157778,195.64074283736943,194.57456610524653,73.74246597599286,75.49949219804934,72.38459312462113
0,372,107.52839660644531,16573.978441410636,17761.728013895106,16111.703656654334,104.99069387686252,109.46091376583279,103.73361703592539,0.7556024246652573,0.7821552227403047,0.7839515817496593,223.84259987310568,224.60994902950526,223.93648477476836,79.66387732697133,81.42255272444582,77.95541309177382
0,373,106.8304672241211,17846.317165157496,19005.070695356586,17325.866993859046,107.61816946127017,111.69127415697277,106.23162934666873,0.6988877476724763,0.7244187782635912,0.7254175376245116,204.19523814696075,205.19367440849544,204.3662893655896,73.24089799843784,74.93738570280989,71.69358561674196
0,374,107.0121561686198,16730.994964243346,17879.98580887485,16286.880263493389,105.42722175246477,109.74385120217502,104.25513880467415,0.7521389889327073,0.7783914274995303,0.7814793192051225,219.5706779566407,220.4797301453948,219.80271717369556,76.94219201416011,78.63278897290866,75.18404470398576
0,375,106.43044026692708,17881.041484953403,19053.731049301186,17348.24884562674,107.58735324720541,111.66129308085144,106.1511262819171,0.6906652375944783,0.7171694265366585,0.7179819034030333,203.80439772419135,204.79258175939322,203.94677107602357,73.88809917656462,75.56771452696437,72.35830349992186
0,376,106.36484781901042,17041.15993558775,18240.58638448208,16542.788256816664,105.82295105624199,110.14514998339116,104.41732502770424,0.7201334181326035,0.7472358755319833,0.7481565953529183,214.84767073869705,215.65499312067033,214.87297911047935,77.46591648770683,79.18712013809362,75.83857797967086
0,377,106.67384592692058,17511.16947391672,18720.457544299705,16978.601680540727,106.69859395372868,110.9511377094835,105.20650279211998,0.6959615738583952,0.7231020078633827,0.7230854164339511,208.3273413376411,209.16254434669017,208.2796143217087,76.21158038747781,77.93389568291843,74.6717367464518
0,378,106.01439412434895,17441.40891062279,18654.806587089963,16909.360530231686,106.505605483373,110.81827319525182,105.01024324691295,0.6979394048149884,0.7250022000463703,0.7246781613481218,209.30794382667543,210.13685107302666,209.22237233030796,76.84372039372109,78.59116958444477,75.29315404816984
0,379,106.86731211344402,16963.705767974545,18157.837338828456,16458.082792728022,105.55049986076355,109.95207729707658,104.15532402658462,0.7229832798360548,0.7500853083982225,0.7505392908854068,216.212860090971,217.08742341053485,216.22325920820236,78.52080708488707,80.26865582149723,76.86840028273161
0,380,106.25392405192058,18053.986769840634,19222.19865535214,17487.52437078207,107.77001066601277,111.83727454386651,106.28581601762771,0.679844640889909,0.7063537448392415,0.706739437799605,201.97692047703265,203.03723423683644,202.0813920533657,74.45294513528574,76.2052445071776,72.94331077169151
0,381,107.08670552571614,16512.693425133202,17641.19627898987,16039.778854891134,104.82820268150171,109.14086071573198,103.58914666628837,0.7597328389625666,0.7864687285610278,0.7885488620654257,224.41986824111143,225.39666135251522,224.57375751495363,79.56208816277841,81.29832546242216,77.80969723922463
0,382,106.35653177897136,17905.160843159756,19024.092101987462,17361.05173563741,107.65523864829541,111.60424300073088,106.25268981659413,0.695574485123737,0.7205902066515779,0.7220329129299761,203.46568170702457,204.55595178246497,203.61318480813503,73.05912772948287,74.83399917296914,71.55814667085792
0,383,106.53754170735677,16714.43121567569,17825.073180699976,16235.192781515467,105.2678427007993,109.49830331490934,104.02082268702983,0.7480954065930288,0.7740296526524854,0.7769488928079634,219.83560749061903,220.79799080777167,219.96339718186854,77.41512690174159,79.15526484656813,75.72853178299309
0,384,106.69670867919922,17780.858967578977,18919.82130837401,17224.675460175655,107.25953196557363,111.27021557317674,105.78664238619804,0.6913016957798687,0.716809787977767,0.7180548904812533,204.8712467399438,205.88085302817822,204.93897901296614,74.47935635885985,76.27476947791685,72.98479292726984
0,385,106.60124206542969,17004.817347726123,18165.6286083136,16469.546038114586,105.58067110343774,109.85437049590051,104.10108579683303,0.7168790448731894,0.7436401274821022,0.744754894243885,215.47121350785096,216.3986222804785,215.52402716064452,78.35761082939416,80.16403492039412,76.77764889140695
0,386,106.25382232666016,17517.149851470404,18685.09527613563,16949.767570230393,106.56113576018811,110.71026812468469,104.99651710271836,0.6902393530090195,0.7172542774843895,0.7178969811772683,208.29352033468086,209.28541639888286,208.36821212291719,76.88299499756545,78.68636107724876,75.3926033751322
0,387,106.66758982340495,17360.573786950805,18514.620072173555,16805.686153975566,106.25450320092837,110.38611958681047,104.72316867101192,0.6966568885273436,0.7241965380320311,0.7252792968189097,210.32929954910279,211.38403377568721,210.51137890827655,77.40022693899522,79.17054107157304,75.87069332558688
0,388,105.91939544677734,17364.26565436436,18511.412717537827,16807.706681800955,106.2482846134901,110.35291194747388,104.70229293310642,0.6954211319206525,0.7231645826758301,0.7241972258843526,210.22731580118338,211.31897931599616,210.45589559805393,77.48546273436632,79.2104099872624,75.94751072801171
0,389,106.02078247070312,17547.930533692263,18704.437829626553,16964.222521752414,106.45904493804773,110.57195490823686,104.82518802261353,0.6813443839751163,0.7092830521879102,0.7094268395024323,208.02024273860454,209.12004727995395,208.19333439970018,78.09229133887263,79.77353154799779,76.57982704874011
0,390,105.96323649088542,17335.660963966195,18497.408610247225,16755.131586046897,105.92058961037795,110.12946572326123,104.2972731333971,0.686633149799986,0.7149750632284508,0.7146832457861712,210.94245901326337,212.01600729608535,211.09334066879748,79.60157139393561,81.24371067961853,78.0355446940033
0,391,106.18314107259114,17472.629056407666,18627.06640010172,16885.941637677402,106.22817069820563,110.38969068346918,104.61153384423255,0.6840272473169584,0.7112612604109487,0.7107985085413124,208.6541896951596,209.6897340720892,208.77542570877074,78.35815241273886,79.98351726190933,76.80096006621928
0,392,106.41209920247395,17508.924953389735,18650.824246226715,16924.298775720355,106.39433253109455,110.53552389667928,104.80488256466388,0.6884648291172993,0.7146146791594669,0.7140530141332639,207.7363707539638,208.73169491243362,207.83428247177602,77.00915188927053,78.62397208612106,75.45296192305354
0,393,106.46212005615234,16934.48908873609,18061.22441069875,16391.77608942316,105.38876934492588,109.60901464305817,103.88854313623905,0.7219118516182839,0.7470370968627015,0.7464118999285315,215.43530079201858,216.37331299984456,215.5121540967226,77.99760383194048,79.59324953233047,76.33394775647902
0,394,105.9141362508138,18035.819048563437,19159.16493716889,17432.9762187392,107.56264190336069,111.53337624715269,106.02588103187084,0.6765409273548951,0.7011432391041285,0.7005416092774926,201.39015840375424,202.44301516771316,201.4868740133047,74.37283088319363,75.97063862595789,72.86530077762242
0,395,106.77826436360677,16797.748308468796,17915.51806206399,16264.578039183692,105.07137992139657,109.29229043792188,103.6181211527586,0.7271989799286072,0.7524690469629014,0.7523673117362425,217.82084612254303,218.81909005475043,217.95778068506718,79.02460902369444,80.62801589750173,77.3337919830878
0,396,105.73213195800781,17817.744634378894,18942.762822133827,17218.60311471299,107.04872465002536,111.07497704051436,105.48124850237369,0.6792017193752141,0.7047084972074509,0.7041989936842598,203.88517234408855,204.9640410885811,204.0213035930395,75.50798938062269,77.14447323289973,73.99500091737332
0,397,106.0523910522461,16837.2850773021,17972.288841784368,16283.14729825284,105.04121788803737,109.27843919681013,103.49850011742114,0.7162963794032782,0.7426867949908711,0.7426928443192898,217.53257273856798,218.49501087403297,217.64190497648715,79.85979415817701,81.52589833926665,78.24381584057163
0,398,106.10903930664062,18004.07265445773,19159.082229006104,17382.807564477807,107.27042484525839,111.29975435553492,105.62459931111336,0.6624511622773787,0.6880714284830912,0.6877491555209012,201.99759370291233,203.0090294173956,202.06080297088624,76.39881673620332,78.08832934508864,74.97832919409956
0,399,106.22301483154297,17140.87860333253,18298.364222968532,16551.72044288222,105.45254210758209,109.66577770887315,103.77123229670525,0.6911736302427772,0.7179910006297919,0.7172654302445504,213.2445489033858,214.16179289615155,213.27539324998855,80.22464297087976,81.92253963735227,78.73730350862749
0,400,105.77333068847656,17577.75992138366,18720.6772850727,16979.749594594912,106.36409642370542,110.4363941629976,104.73926338768005,0.6754906482461698,0.7018608945965489,0.701531824677407,207.03820004248618,208.02948618090153,207.12037500047683,77.94718406483358,79.65863457871173,76.52983586466917
0,401,105.69568634033203,17458.925132426775,18592.846948111535,16879.16031805032,106.19388879950841,110.2603879749626,104.64406721580029,0.68404126092482,0.7102289772429807,0.7103605038765829,208.2452979060014,209.21346235322952,208.34525474846362,77.5143265003995,79.22783776616595,76.05781491629733
0,402,105.7511723836263,17218.848103538385,18350.448380022463,16656.088675145544,105.74422124111652,109.86108725593984,104.2338187429905,0.6969738840934964,0.7226946543529832,0.7225486327449231,211.12189031287033,212.01461731553078,211.16685851693154,77.78169839926285,79.48472971787066,76.27668646854023
0,403,106.05025482177734,17473.31785327182,18616.225029807913,16895.664915918653,106.2460535279115,110.31345809303224,104.73803508985043,0.686254300133961,0.7112231681727159,0.7108122614876148,207.63434906339646,208.4837025653124,207.59823111832142,76.8084337645245,78.51191489942018,75.34938138279412
0,404,105.7255147298177,17116.95461989493,18249.551790493624,16551.311217355436,105.55475294824441,109.6676476187557,104.01948005485535,0.7012237059329082,0.7264537908151941,0.7257118063342334,212.28185191937288,213.10924373722077,212.2514288380146,77.88861971988001,79.57666590501225,76.37300307040498
0,405,105.67208607991536,17697.77759454532,18827.113655353263,17089.37638007458,106.59589518054327,110.58929767487943,105.02772896826268,0.672101442276555,0.6978160469913421,0.6967386288058233,204.99521017948786,205.98221678543092,205.03279400980472,76.92020811140354,78.58593341160932,75.4789812498998
0,406,105.5911382039388,17271.276225981717,18383.634380496558,16680.249470998824,105.71568843376636,109.76283266089857,104.14201039183139,0.687900501792193,0.714294959485183,0.7133884635247651,210.40536874210835,211.42258475136757,210.51469846189022,78.46898632763966,80.12659525496971,76.95557452849324
0,407,106.03389739990234,17754.796497774903,18856.4116303075,17134.519592387096,106.6459868067503,110.5690744471401,105.08229335474968,0.6690027145310944,0.6949727713840571,0.6942078487187622,204.42867287790776,205.54095863628388,204.57832518053056,77.06479693494933,78.7164582901283,75.62120763757808
0,408,106.26230112711589,17284.938338260323,18400.36262228093,16670.438881533435,105.53982878029346,109.60198424445093,103.90483897006511,0.6805713158700243,0.7073742090086179,0.705769323873671,210.66374196684362,211.72866815698146,210.77053142797948,80.04889750787926,81.6918367595719,78.54502184537128
0,409,105.6786626180013,17857.50959835947,18986.442807665822,17194.4305806395,106.5551239484946,110.55401809571683,104.85662903165817,0.6546157697636847,0.6809439161253409,0.6787638523195465,203.78293538784982,204.87777763676644,203.79267628860472,79.26116853787828,80.92292717654819,77.84138191523597
0,410,105.87614186604817,17274.51204951163,18411.346538678805,16639.4997467645,105.4440820469459,109.56565956531465,103.73654476737975,0.6781907305850146,0.7048999420900379,0.702446718104776,210.9204267468055,211.9256826425791,210.9120024547577,80.7173704973186,82.39124875705785,79.216602311184
