,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,3023,49.95895195007324,5665.080150328012,252673.84649076796,8250.539965856577,51.50764090825617,64.41072618702054,324.85830077469797,229.57660437206923,227.16808248734475,525.0698198810339,118.18124404933526,117.34510100352219,454.468864397159
0,3024,50.05024814605713,5558.434533506277,244830.68201361885,8093.0072234253585,51.18941505615413,64.03128686362506,319.88850066211074,232.6061366134733,230.21177524170278,519.8398433897316,119.14583346512953,118.21486608236789,448.0695692761626
0,3025,50.43503284454346,5505.063514159076,256116.44414391462,8030.169934016477,51.01500001552701,63.903484681993724,327.0477128648147,234.09516825553774,231.7461166623831,526.5236154465377,119.79659602933174,118.89835613637575,457.85119482238713
0,3026,51.16262722015381,5549.79530053067,254809.90998321652,8083.303758510012,51.209453892052174,63.98277375486493,326.1160682747528,232.82364919069408,230.34331520056725,525.830599294436,119.00963060601462,118.11457682166359,456.66831264066406
0,3027,51.240498542785645,5742.021618275629,233682.38947462355,8331.24352475849,51.853113463163375,64.59213685318828,311.9806044083402,227.8422518261373,225.32464518481493,511.14374792137147,117.76355872936492,116.83402284139648,439.46109529618946
0,3028,50.86799144744873,6272.528176261599,226932.38696423278,8956.484209851867,54.39389662103355,66.5955098042786,307.54768236768695,218.99794621063768,216.4812963657379,506.0577440802336,115.6416530985324,114.82511675278626,434.02077609220004
0,3029,50.56182861328125,6897.912387328695,227307.97747527494,9587.670694314029,57.580752816081045,68.71513240340352,307.39368662937136,211.8879580846429,209.41260817325116,504.8864892515421,114.08360520891942,113.38023815524387,435.33195097488385
0,3030,50.23605442047119,6832.355070862328,241396.59752648382,9498.394391555079,57.20015878403187,68.33263383594155,317.0183104481861,212.66867501348258,210.23445190930366,514.7280400700927,114.60945089886532,113.90952604761891,447.21013556653423
0,3031,49.6773042678833,6620.202545892828,253576.15112267312,9270.760134035343,56.259146608546374,67.67737422981858,325.59751359714716,214.46181061811745,212.05778313863277,524.1069670803666,115.5915637129063,114.8490269435234,456.43331789379636
0,3032,49.48354244232178,6585.365861751918,259274.6927658444,9257.411929283971,56.18865929038822,67.76696616718174,329.32579102621526,214.7572133806497,212.45953603690862,528.6485657799005,115.47538839908279,114.78454454141378,460.42878691051385
0,3033,49.470431327819824,6591.131207860069,251549.65690543156,9266.227207683096,56.10482335776091,67.65147519877553,323.35748870713564,215.03173848211765,212.79766481423377,521.874691810304,115.44974811310819,114.74066601995627,455.23348334647903
0,3034,49.60128307342529,6535.677120409122,248806.98055587584,9182.27199826358,55.77723176923394,67.33355934280156,320.75897535461036,215.60023781763016,213.26781226328015,517.456808737129,115.70606509412583,115.02055099327782,454.7390790309754
0,3035,49.539801597595215,6384.607882686801,253287.1352625882,9027.344626008251,55.03868266222626,66.86327584853768,323.8152853611156,217.3339552813396,214.97729588454962,519.7613695674896,116.27588020725203,115.63936695854177,458.9256409856494
0,3036,49.602370262145996,6220.930290309856,247516.10537791424,8860.010673453156,54.13139070723951,66.23494643491506,320.05953202591985,219.38524067153037,216.96321724286676,515.8244260817945,116.83253311498574,116.0926558040702,454.31478337992615
0,3037,49.98379707336426,6230.678166201537,243855.58345227293,8888.948486100444,54.199376335218545,66.29442550292612,317.4823094500765,219.24733146055044,216.7142960641384,513.6217639693558,116.38993562920746,115.59727523143502,451.11247163696873
0,3038,50.059940338134766,5979.529862704483,255833.14931147426,8613.484210480661,52.947700958848,65.46122665676475,325.2864738861248,223.04683792757987,220.62282986527683,521.780726202476,117.10817725182244,116.34779926544465,460.7899257734386
0,3039,50.19694805145264,5937.463040086594,249073.5450737303,8579.123638696416,52.7285943634212,65.26135365346074,320.3135719799146,223.71551724517346,221.08460603690148,516.6596591632783,117.91906653604167,117.1596805517653,455.6436872994768
0,3040,50.226717948913574,5842.914554947669,242535.43723415374,8467.317612505123,52.16711586458981,64.8886115718782,315.50836806585045,225.45436300091444,222.8737582320571,511.70588333750965,118.04031876969499,117.2852504098346,450.52055542566677
0,3041,49.89811038970947,5695.406649823895,244755.42510507078,8314.436308593395,51.50141090531647,64.47794372931122,317.378309381561,228.44140098549425,225.98454654586314,514.4276551177741,118.68129919394444,117.92968511191538,451.5434536889586
0,3042,49.901119232177734,5602.375384936967,242082.8909509119,8199.950156957424,51.16238698577881,64.16252979955077,316.26815222710223,230.68370447453856,228.25290614908934,514.5318305511892,119.37616966001157,118.55803401783201,448.04032091353605
0,3043,49.98614311218262,5523.957764526769,248833.13441967993,8082.092173762828,50.9648392046541,63.96224719890952,321.32223935595005,232.98286504258215,230.61796864718198,520.7520853511334,119.67814290419902,118.82974473253009,452.4734056376436
0,3044,50.324463844299316,5475.187625072499,252625.61402917447,7992.262522778787,50.965597662091255,63.75135182723403,324.27399574976414,235.05036710244417,232.616681204617,524.4226031197547,119.8212128262647,118.95130592479606,454.79006018762874
0,3045,50.97432327270508,5452.400465421562,250673.01304392907,7940.609517345155,51.01244897149503,63.65801465627551,323.0454433262512,236.57600043262542,234.1607210611701,522.8361538387179,119.68606640549515,118.74076911144091,453.4253964577836
0,3046,51.8824462890625,5701.651262122736,240279.49308073078,8288.319115391248,51.73161468401551,64.51456052681803,316.0423132573947,228.75238952431081,226.30443248075247,514.9525284228504,117.44354117407009,116.54841100433306,445.50318423101584
0,3047,51.63452434539795,6444.336305025505,234356.36836763035,9120.489265180975,55.35701766677201,67.26432479891182,311.9382912748441,216.6927888123244,214.18933014005424,509.85320653969643,114.37800521320665,113.66755314449688,441.29480511207305
0,3048,51.0533332824707,7112.530771320232,229496.2453602359,9807.004669962771,58.774410103231666,69.51764051368832,308.4874848141894,209.4602974435389,206.93521937799454,505.49239436634184,113.18153581003693,112.5603810427535,437.8651140132651
0,3049,50.16078186035156,6867.780541638127,236292.68020345384,9546.87656615344,57.44422384960949,68.47027843376995,313.09857228423806,211.94398811401427,209.43907826215028,509.7735552043319,114.38540396250455,113.69364508892325,443.9590135951836
0,3050,49.70709991455078,6790.742881397551,248877.822476932,9474.280519970518,57.16128699202836,68.39031256380677,322.1205412133798,212.48145373363792,210.08970991778375,519.4884319301545,114.48720111609904,113.82794783550969,453.69146479682564
0,3051,49.652963638305664,6649.9944846561875,258523.30944228606,9313.880343003988,56.49966349928081,68.01662742254138,328.56503576691597,214.02029660587013,211.76040456193687,525.9712502111912,115.0434107457019,114.41372455230066,461.46090728351794
0,3052,49.571489334106445,6420.723008822982,254674.7693434138,9066.743624220591,55.193391911804675,66.9731314046383,325.2212844815061,216.837836558789,214.51715991255642,521.663776078248,116.23495032835852,115.54051946132581,459.4843585200628
0,3053,49.61596965789795,6312.863814547985,255510.58343803434,8953.276448406239,54.57911936617643,66.47273704576493,325.71498720137924,218.3201675405577,215.91722145196795,521.8250938729108,116.30479788139081,115.64051918563824,460.44240745630714
0,3054,49.86648178100586,6193.574404606472,258335.70882856892,8821.913145569952,53.99556659772247,66.09563811263442,327.83224212748854,219.85484887529165,217.53361366832257,523.3989367762267,116.7480071606146,116.08823491797898,462.97165057334496
0,3055,50.16098690032959,6192.313997024191,246307.59970901284,8837.156676038232,54.02563922414929,66.08403184053302,320.09771127482503,219.6795533828512,217.14503565883638,516.2833015275538,116.9263178731515,116.17420285331528,452.59975549333524
0,3056,49.9384765625,5975.422549983316,248256.79844783773,8584.683958339168,52.88676308192313,65.26481595107913,321.1995806139156,223.1495029683858,220.65814762598276,518.1786848196864,116.86323597226271,116.05767431532806,453.7548294012477
0,3057,49.798757553100586,5809.114567272611,253283.98175712157,8437.194603503971,52.111302781656384,64.84277728322148,324.8272113115773,225.87878636689484,223.3602333458662,522.2226489285529,118.08568853929606,117.28348624990535,457.41499389243825
0,3058,49.76541233062744,5628.106953626123,249843.06893188297,8220.663232823283,51.20995055759698,64.19879052731395,322.5470921848521,229.62756118538232,227.11995529860258,519.5508039382518,119.55736001496821,118.69459888674369,454.8649369338743
0,3059,49.86699962615967,5539.121007802573,247266.38280092378,8093.758686337901,50.94246229104698,63.839425822526216,320.8440306174263,232.3310027320832,229.7971591038704,518.4499641460478,119.15584283973521,118.28831981240143,452.2879838138528
0,3060,50.01070690155029,5502.856197226086,251344.7690588286,8034.711925565887,50.97400786884129,63.86568981102109,324.1682338558778,233.70161193709075,231.2718361825943,522.3996853641212,119.03170680801664,118.19026913002082,454.8546004399278
0,3061,50.662631034851074,5477.623254022494,252727.010186494,7998.603280182324,50.99534595885873,63.79858365920186,326.0940921217844,234.96870139217376,232.557129129529,525.130724051106,119.79313259721268,118.87893111371768,454.8304024934679
0,3062,51.33884906768799,5586.388252266027,245300.09565165124,8144.346264391277,51.30603677938878,64.11216325172782,321.67490697677584,231.4421334478408,228.9993941232562,520.7425682421446,118.68450644592777,117.77615075756746,448.43924012757344
0,3063,51.38953685760498,6093.013553669932,239817.90690419884,8757.190426663981,53.54870638562739,65.9383994422853,318.32926329133363,221.4463417545706,218.8996622713208,516.9333346975862,115.45424582595368,114.70504831517492,444.0637702429292
0,3064,50.652010917663574,6727.109725737318,234879.42066054125,9440.998410709488,56.76016399505735,68.21206820586323,315.05772020757644,213.38620600688458,210.82350366342067,512.6716109066248,114.27351091352305,113.6387643995072,440.59348806270333
0,3065,50.1801061630249,6722.282213009295,239521.90398224993,9406.604381833533,56.65362289623916,67.95873296406864,318.1280988317415,213.50366699571907,210.967350897789,515.6142322491766,115.18145406017688,114.48479493264446,444.64343633381316
0,3066,49.63768482208252,6446.805613908872,256385.10585574075,9127.35762174587,55.218018244460225,67.00940796604752,329.8493405939862,216.53309586842357,214.068421590209,529.0763349283457,115.8186172964318,115.1032447855769,456.9362752631827
0,3067,49.22457981109619,6214.48759269138,265678.1913340887,8861.370409839003,54.13298395009339,66.24399120661616,336.2677202334449,219.32765593640505,216.94331521612406,536.5396139500618,116.43463863001101,115.68148122206834,463.3231554955848
0,3068,49.06905555725098,6060.360032006794,264317.87500381336,8684.245271221529,53.3455952001363,65.5836323429644,334.90850023694486,221.46552632082998,219.0926150969267,534.922803982544,117.46434283971207,116.6626050177978,462.68676473900416
0,3069,49.13919448852539,6101.115981463386,268491.9541744719,8754.88691449713,53.52885518223047,65.82460824367404,337.8251350535139,220.90390221527218,218.57324029880763,537.8934865492165,117.1660692254439,116.40855524181008,465.8094429395712
0,3070,49.10326385498047,6167.960533424851,264961.901925522,8815.016622172207,53.809334507897496,65.98894563022256,335.5019804578647,220.04849086101353,217.6152054553032,535.077355244416,116.85207564111391,116.05866335256022,463.44249224070455
0,3071,49.109758377075195,6092.243368081391,257482.74355050488,8736.347739878127,53.419679826840756,65.72600914695859,330.6571516140029,221.0455858735591,218.5412354594469,530.1080537754774,117.59400029475576,116.75403946141122,457.5639816528524
0,3072,49.20603084564209,6013.894324515644,253594.50324232303,8659.341652579851,53.01954105988145,65.46449990960956,327.9601866457984,222.22365038096905,219.70325861126184,527.5863901604653,117.83960927609603,117.03139290233229,454.367041297917
0,3073,49.18986892700195,5986.658571141346,253173.94124641147,8619.393404355975,52.86092922502756,65.31042279276252,327.04002457375975,222.7806987375021,220.29437363272905,525.684871372199,117.71474593633107,116.8902985384512,455.1253812932682
0,3074,49.30097579956055,6018.213473434908,252307.96348263207,8672.865895099367,53.11470040385425,65.53602257916332,326.6735930645987,222.11365565498173,219.5752405410409,525.1479065025807,117.52004401080976,116.70645612377876,454.4520605149997
0,3075,49.22529125213623,6021.198140744026,250133.24091387147,8677.221387295353,53.08815366408974,65.55677555719018,325.4499144267961,222.06003989013286,219.5565428994298,524.0317611168742,117.55084398675437,116.80083287942573,452.4833302943421
0,3076,49.26346015930176,6007.254081470293,250166.84550734286,8663.920900169243,52.94867578458786,65.46050102683901,325.51924965504855,222.43645177790523,219.9694868645072,524.4649706813693,117.60083867746216,116.87545133209193,452.1992276904035
0,3077,49.320743560791016,5962.37612297258,252483.5330284568,8617.862020269446,52.8254518045038,65.38058224067092,327.81819332645387,223.04136933548747,220.51542575973272,527.8731832387448,117.7996571136634,117.06835248579061,452.8084808552151
0,3078,49.41318988800049,5930.3012896655955,245405.19969316982,8590.945721558162,52.651715992182496,65.28536315742134,323.2536105374977,223.56829102498293,221.0252198431492,523.3737247378707,117.86160953514114,117.06469443732402,446.86972879834445
0,3079,49.28001117706299,5876.673755682746,243288.65249719052,8515.272977983343,52.3768080188334,65.0578325572908,321.34232687315193,224.52844096928834,222.03871836477518,520.861439223826,117.78973429491077,116.96536370890556,445.8632128832939
0,3080,49.18884754180908,5843.801155585929,241614.722507483,8513.173027182915,52.21863718384504,64.99357081839442,320.4183415663287,224.98435553884505,222.4208621237874,520.0263084566593,118.49332373856348,117.67005484511672,444.2909435282591
0,3081,49.4201545715332,5816.311588470004,246928.23411081577,8465.550857164946,52.07505015483498,64.88185277143121,323.96280905712695,225.5194688937068,223.02231473314762,523.6787499798716,118.00806472548575,117.20874241026699,448.637303806796
0,3082,49.30241107940674,5800.600261723883,247937.2946630117,8402.655680533644,52.03144786174595,64.73057764598727,324.7374899882659,225.9373011737913,223.41856852716208,524.2593022701681,117.99076794883509,117.1899284283283,449.56390578897754
0,3083,49.36172008514404,5746.619302363597,241636.28916769673,8389.716848527341,51.768478395715356,64.61563698008656,320.70552694730014,226.9239730797559,224.27449713730812,520.5289921565175,119.2442116441457,118.44444395900706,444.00836029882885
0,3084,49.41873073577881,5674.4207556520505,234945.7973975776,8292.535648505147,51.333236234277486,64.31729127767682,315.494037389867,228.45249419930576,225.94761692774296,515.0451078677773,118.90892974596107,118.05279388411182,438.96974131255155
0,3085,49.42104148864746,5613.973467936474,247892.27645477452,8215.86648351868,51.238303768992424,64.19679762473703,324.2146324511573,229.93504313507677,227.47845116460323,523.8906099164963,118.90657436460577,118.0646743909568,449.71418812727865
0,3086,49.62380599975586,5530.746396245967,252644.4483265604,8097.5429619941115,51.00966567218304,63.92563180372119,327.641822859101,232.20646645238995,229.73160347598792,527.2146264338016,120.10178548967214,119.22323645802392,453.5130526523416
0,3087,50.09030628204346,5412.98210598954,254135.0670613849,7916.669340004839,50.707319950699805,63.45872073033452,328.3017189859137,236.89022457912563,234.4418922598362,528.4061325122416,120.42402908526425,119.51911046329866,454.4776927219898
0,3088,51.14429473876953,5426.65842667226,255259.1406539402,7911.339827025587,51.001276575535535,63.561376448601486,329.21899435523005,237.49076559606195,235.01810431343318,529.8113345975876,119.60439697727006,118.69487176020698,454.91818390391074
0,3089,51.83246326446533,5602.398753553698,242825.50325839224,8154.843821604071,51.44271678955108,64.14510903659463,321.1293632325396,231.1453620755896,228.63412099349497,520.5642782217801,118.05928864928595,117.14808978250267,445.52575029754934
0,3090,51.347455978393555,5959.759388420446,234426.61119858126,8597.678902971993,52.92476565165072,65.48205312386155,315.34993168079706,223.26945040311665,220.75936396229267,513.6627786016762,116.40725167692501,115.60891840582379,439.34915979158455
0,3091,51.31030750274658,6985.180236207726,228574.71117300272,9680.642104772127,58.16856559848785,69.12637067732214,310.9282640221402,210.59682419329883,208.1023401233554,508.11619032108786,113.47898328103915,112.83891747240514,435.4019151080223
0,3092,50.60953617095947,7067.546455744395,236376.88271827606,9758.599418178064,58.481289432801304,69.21768868526816,316.23421560199705,209.95382675375788,207.39901320689916,513.9426611759662,113.63202499622176,113.02068333012717,441.70345340274645
0,3093,49.90460777282715,6709.240988520148,251898.98730113803,9393.64406701782,56.65747243690491,67.97502455821633,327.39721219943016,213.43199870833755,210.8990941669941,526.6256442160607,115.03427426766835,114.4018383640672,453.0072436911578
0,3094,49.45954132080078,6472.061908436922,262596.29995757143,9150.445328569984,55.536870237767694,67.28290548279881,335.0218404936835,215.81132828751205,213.38959467840195,535.0945882405996,116.22942083391595,115.56239818124894,460.6019614757079
0,3095,49.16545581817627,6462.467219831122,257637.35356277958,9116.050875197432,55.47411419562995,67.21418420502543,330.99608044018,216.0327525049001,213.6935285910964,530.6871368850112,115.63900300309975,114.97824620395966,457.3735545152003
0,3096,49.131056785583496,6437.711425202815,247363.5460190292,9100.074950653485,55.29712229897082,67.04844551941753,323.5085682915494,216.39504165621102,213.99518189185858,522.5529595052242,115.70578684024589,115.0320208734584,449.8862631391693
0,3097,49.211344718933105,6306.208208049612,245729.23989966087,8970.479254442951,54.598611896291374,66.51275885447859,321.68608528185337,217.9829373793751,215.53826356184481,519.7279822829485,116.86048108770353,116.15331436716302,449.6937522045152
0,3098,49.19256401062012,6276.553664603193,245538.0066415274,8949.228892139834,54.40894695866853,66.41873624140024,320.3124719391808,218.57120797186346,216.15818210354448,517.0791289247096,117.08169878872066,116.36769713933954,451.1521646696697
0,3099,49.19580841064453,6376.154629335026,237161.770073148,9064.423103902764,54.9440576909706,66.84822616487742,314.01068114921895,217.18521345291288,214.64005622795224,510.2210911985457,116.42039161895929,115.68404830186837,444.88533421649345
0,3100,49.382484436035156,6404.1202291204545,231939.08193026928,9084.416702237384,55.07017244811356,66.93901058337093,310.06779226694556,216.83463750721515,214.32792839211226,505.4688239078283,115.98410274192247,115.28755950925323,441.21910161426996
0,3101,49.48386573791504,6305.660583834084,233441.2070561213,8973.254591467574,54.59482116495073,66.58347332516313,311.3454206674561,218.01451135905086,215.54408339214325,506.64423581123947,116.28617308161259,115.59959036587527,442.4731771012841
0,3102,49.47699451446533,6206.0845627010485,228692.9959597392,8891.193663923008,54.113116402678195,66.31733619084955,308.38602326550335,219.12000580216198,216.63639678663014,503.3923677974522,116.98788075573917,116.28222800343822,438.4593602107151
0,3103,49.562499046325684,6104.6389097828305,233832.19492775502,8794.597209952623,53.534765065267685,65.92299652048945,311.67095791300983,220.7019332101494,218.20132198220492,507.0744195916772,117.14374027782773,116.45282167218744,442.72780864229026
0,3104,49.41605758666992,6061.868220589532,229253.45263492395,8730.674577714239,53.31860897646845,65.66753659644723,308.426736313431,221.3907832595259,218.75421535432338,504.1748259997487,117.36903591899308,116.64793313848789,438.58344928564367
0,3105,49.468308448791504,5947.527138233807,232178.93559738802,8606.344430326102,52.70336143068969,65.30507467973233,309.90741392421575,223.15945331172645,220.65058545061945,505.57969321582914,117.59079724758189,116.88885893768766,441.40468363148983
0,3106,49.98663902282715,5935.257004355669,228962.62433566575,8617.123858568775,52.70494707565754,65.31620913115144,307.6817084292695,223.27983568004518,220.71394439792633,503.81114741330146,117.92581108635633,117.20810566284624,438.29859278201474
0,3107,49.93425941467285,5863.604327036003,229424.40152287832,8529.495038183293,52.28770781119168,64.9981728052199,307.6552831459686,224.70834232266247,222.15893786990642,504.43009696415663,117.7286672647854,117.04768502870269,438.40050181187496
0,3108,50.362032890319824,5789.197094696967,223285.13640448675,8454.042112387899,51.91701773783564,64.74600744906068,303.4004635937199,225.86385714888573,223.25306164884566,499.95373064618707,118.46176989393133,117.75309464324219,433.1954979419678
0,3109,50.16117858886719,5761.254008929832,216299.9253320644,8414.408296060788,51.8306721137166,64.67591700294614,298.0827180980608,226.37404398557544,223.76375281757117,493.57605059491397,118.61491211947805,117.85519366220686,427.9506392657371
0,3110,49.73477745056152,5634.666725810667,225297.07315833622,8249.566543558678,51.314343539565805,64.25112502837182,303.68936175452916,229.299749879539,226.75524388584495,499.07884937108753,118.5403861497724,117.83622689917787,436.35252905322784
0,3111,49.686641693115234,5508.7880842554605,223478.60799077034,8075.866093819266,50.85679165589809,63.81834666696191,302.3239704308972,232.58521036434175,230.0711711694002,497.36231587448714,119.83204501602184,119.04668292341398,435.0518740556789
0,3112,50.13576698303223,5424.8724474003275,219874.04197822514,7950.583718073232,50.6785592456311,63.53594787320495,299.5237170402929,236.08765342633427,233.5891572008729,494.0459077033639,120.63824937812085,119.75950459788022,432.36946508971874
0,3113,50.78696346282959,5398.920442454418,222366.6723873921,7881.662012358724,50.87393147294223,63.50090411624313,300.87138762385695,238.3694854015559,235.89795162546633,494.75770403438213,120.25383719089537,119.37574683181292,435.2231510820158
0,3114,51.66948223114014,5451.721106499642,217308.60654150066,7943.67990182134,51.00978034096956,63.61631963229179,297.3822573588237,235.92657666093112,233.3866307308376,490.00099518415334,119.4909720793432,118.59893502537705,431.5745631813426
0,3115,51.75417137145996,5793.595782349715,204245.43784238538,8398.158536125411,52.128606813773516,64.7704321539998,288.174029641895,226.1121804805249,223.50831981244684,479.42437633867263,116.96789815862499,116.15758235310732,420.5329539980906
0,3116,51.27229404449463,6605.82876130879,202337.2069943765,9322.304007048604,56.21536281527579,67.82771163660288,287.7881347368106,214.3343287112266,211.69776294532417,479.90519371377826,114.58820149259273,113.9194118469746,417.74097703344995
0,3117,50.811659812927246,7071.952950809804,210972.1102231801,9780.136529813666,58.591188739195466,69.39577220800518,293.9387142012283,209.7901344165057,207.23168801379205,486.80486649576426,113.15442550434074,112.58014169889728,425.26740704992375
0,3118,50.168861389160156,6859.187733310109,220768.91440335484,9539.117239859424,57.411348236769435,68.44095911577344,300.7637342699811,211.81026509252192,209.25863159775733,493.690912349987,114.17919057618649,113.52060081099917,434.0765721635623
0,3119,49.55972862243652,6518.637546634433,232663.7653583678,9198.964499231672,55.726451759018005,67.35699064570666,309.3090622428581,215.18571498411148,212.6867400999367,503.1412064056754,115.65482359121975,114.9603828090708,443.64114363204715
0,3120,49.159976959228516,6398.88334309113,237299.39356599675,9062.55023062803,55.13779171693325,67.00847575345635,312.29857645388097,216.69239810308815,214.30910917246342,506.63589728462694,115.96119493280054,115.3369304563877,447.3058845254317
0,3121,49.06484794616699,6345.39816515953,233940.2924158988,9010.840939487032,54.788724243089554,66.66877994006872,309.2188621638462,217.54473739974202,215.13605827406047,503.04912711559535,116.05867159342935,115.44822099071125,445.1747293135793
0,3122,48.99965286254883,6219.957297623651,229138.18294192906,8886.019270969606,54.135711181953546,66.2094650824368,305.36230026407094,219.0296903565675,216.5961271249652,498.00603880282046,117.05023764244564,116.39415441714473,442.1265771727026
0,3123,49.07902145385742,6148.362569716649,235328.26459498645,8812.186307666661,53.77707143498212,66.01192590653896,309.2956656514153,220.0603893154189,217.637310775131,501.5524836006582,116.74934086363275,116.12211280725735,447.8706034157779
0,3124,49.08278751373291,6138.459272517771,222158.13216734733,8817.874459705903,53.63775900904089,65.91798074406385,299.7679147039339,220.13049813836068,217.55905192855,490.59635432680847,117.3311908302144,116.60642915099687,437.6127747868953
0,3125,49.23620796203613,6073.834351960923,218180.0391099529,8762.472528400529,53.30540886218101,65.7181568108797,297.1809839068159,221.04911677705496,218.40841908177734,487.91389403588175,117.57543129333978,116.78989402516213,434.05828542276157
0,3126,49.22384548187256,6044.49869488213,222729.60874151267,8720.185347072233,53.2360188178122,65.69975296470523,300.51762457573864,221.49577044427394,218.94708028441667,491.51493800618647,117.14596785290402,116.4257318394693,437.87674708893263
0,3127,49.215415954589844,5938.978193373848,213275.70508972454,8602.008401913867,52.644895462304355,65.21985888123513,294.3730011705324,222.97964319351314,220.2997633394897,485.23022697707415,117.97590255253724,117.22195900901556,429.26617440263084
0,3128,49.469181060791016,5851.121208295104,219794.73396732035,8513.11741984327,52.18722462527454,64.93308832159639,299.21378400497883,224.60864384324847,221.99974340635538,490.7873219729185,117.85480516627717,117.17117268349502,434.53572749882335
0,3129,49.579360008239746,5848.029243652946,219987.6039686643,8503.954763565618,52.19431446488202,64.9580128211081,299.45970376750677,224.71612526078522,222.15496055424214,491.24742718738315,117.66507059729902,116.96598706836981,434.5246090380771
0,3130,49.59166622161865,5884.667299066401,216194.8062961153,8573.880380495519,52.45764634731412,65.16247126403451,296.98480789103957,223.94726120775937,221.23694432520867,489.05215889294146,118.28692772102717,117.59733543184231,430.8464782277736
0,3131,49.35615348815918,5769.889762924067,223095.8191330286,8425.855228270811,51.8239016098082,64.69270527496934,301.4150629328534,226.1746926319003,223.57226328384877,493.422423206687,118.30382272152328,117.62402039336833,437.2220748221638
0,3132,49.46520805358887,5675.6772955260085,214869.8712453128,8322.028393937651,51.36442992226034,64.32627734187245,295.88681101591436,227.94712696590275,225.24730657339097,487.34645007711055,119.09229048099753,118.3229660462542,430.140700244764
0,3133,49.44229316711426,5595.443507982325,219238.23568910084,8208.106983810188,51.11081800467521,64.10618904265762,299.1097568034336,229.7613030748591,227.17676945632695,490.6287547012448,119.20656175310916,118.43107819401264,433.95651340260576
0,3134,49.633511543273926,5506.790133381538,229160.42950327107,8068.996072709471,50.846003496006134,63.80607096102834,306.07679814567416,232.40021069304646,229.90419312167168,497.9651527605355,119.41066654695763,118.66159046989465,442.37883329501284
0,3135,49.99296760559082,5467.523899680418,233409.16563872894,8003.191796740089,50.88738201549649,63.62776456931233,309.6298313573286,234.41399992600083,231.78612462055682,502.7084609974265,119.61665415033677,118.84283199055398,444.9070765349435
0,3136,50.902156829833984,5385.670756829232,231013.67076809454,7818.324503511912,50.968442601770164,63.36834350511432,308.15782851368635,239.1369424857795,236.6047016776204,501.7743300806403,120.24341553153518,119.38369446889149,442.39400923164277
0,3137,52.581637382507324,5693.008885562107,212262.10005602412,8270.597974010763,51.75520088422299,64.40272754850983,295.15781855997295,228.35877162665128,225.7565589967966,487.94291228946446,117.3146197967457,116.47902648428273,426.38056953685924
0,3138,51.72764205932617,6629.570944179226,199153.41720967597,9322.87550164336,56.31380528895557,67.86557598820329,285.128124549906,214.0627689372152,211.5135025560856,475.4002716619611,113.661679668096,112.98677925415221,416.27554775282476
0,3139,50.7509241104126,7186.434338813536,198981.75954534393,9893.712981000086,59.11143999102712,69.74478403535485,284.43024855544417,208.48235325163603,205.88297214412688,473.6277797736466,112.94042206003115,112.35740184577776,417.09953101797583
0,3140,49.879271507263184,6666.940212076859,210656.49725379015,9353.310434083452,56.34301669350266,67.65459132441879,292.36795668639394,213.92803716114165,211.2998911600709,482.11953076633216,115.14772355369625,114.52932163597407,427.7841922292379
0,3141,49.32641410827637,6422.0359333379265,222923.42345362157,9127.212262140807,55.24634046471119,67.04162785807252,301.654350605385,216.27924138456584,213.73002964532375,493.4119731393695,116.69094910964048,116.09005819267082,437.1222104976915
0,3142,49.168246269226074,6205.462826223131,224853.95701869894,8866.796670634802,54.12005127926171,66.26346308133006,302.7461804126069,219.2116576449722,216.80832353538275,494.7464717780113,116.90741768646757,116.35597460895487,438.74993554619556
0,3143,49.01617908477783,6163.332398300675,216249.0025196788,8839.497558619107,53.794369985938076,65.98396231749653,296.0194751883194,219.88023630025984,217.48020716035367,486.55353931719065,116.98686393503172,116.35818757756438,432.42833137195055
0,3144,49.005255699157715,6137.202134142123,225466.54378950992,8846.921148197049,53.71530971408635,66.04161442145706,302.1964949741408,220.08303765987606,217.6768348301053,491.6955845008373,117.0410185020002,116.42423819604507,441.44185011131594
0,3145,48.91069412231445,6014.785750833906,224663.32462778507,8689.038296368464,53.066150197811425,65.49833231401443,301.23800777075144,221.7118986805007,219.1652230899036,489.56856897214055,117.79390331548879,117.05471868510926,441.700693093741
0,3146,48.99822807312012,6013.905331614346,220048.46989182054,8689.242961421478,53.05111507253349,65.48246912017464,297.53377171867936,221.83608089922367,219.15775832366944,485.47406653360724,117.37524049135051,116.57279430880061,438.1027669183012
0,3147,49.12544822692871,5926.922444031541,216139.09534397244,8599.401853182686,52.58551645687223,65.20010620111228,294.63258729868977,223.2455693386197,220.6146071806252,482.4368526304424,117.18620099848349,116.39879516782798,434.7720743711319
0,3148,49.13890361785889,5805.3787258604325,215331.92386164344,8468.911691537262,51.99554827345908,64.7977920229733,294.65097827021333,225.12158954693376,222.52004110360144,483.122526090157,118.4434531002272,117.65591977724353,433.3439304088821
0,3149,49.20083236694336,5786.495015085088,216620.1889022255,8449.891452855554,51.901453290730714,64.69904168716073,295.47306538747995,225.50920944991708,222.80621835839747,484.1796159802556,118.62758741703723,117.87888065891256,434.3832452137128
