,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,256,37.63228988647461,1606.604445664858,27633.82172543511,24234.375857293348,20.861635716756187,125.43592653274536,131.72144527435302,221.84833433628083,206.73541383743287,246.6414129257202,127.30242569771814,113.48529015669787,132.82004451739675
0,257,29.6062068939209,1959.8811757652074,28138.1685479846,25394.34345284862,26.44753677845001,127.52280282974243,130.4510227203369,208.31120920181274,193.2543511390686,231.5692668914795,121.68033284259295,107.28156239694913,127.63374030725647
0,258,28.798545837402344,2555.9579273534628,29045.279436590172,26666.6207711461,34.57680934270223,129.27377319335938,131.35619525909425,197.64234770933788,183.04095554351807,219.39949131011963,117.04253567796955,102.7471411782869,123.59711712806697
0,259,34.29668045043945,2376.5613718994196,28940.961258257525,26313.228974318754,32.3803680340449,128.7856749534607,131.4337921142578,200.27819560368854,186.6593264579773,221.9874267578125,118.47210778258139,105.05832738646042,124.8163932015005
0,260,28.880313873291016,1775.7981373725781,28143.491810238582,24958.215882440498,23.263902433713277,126.53123207092285,131.0818811416626,213.21287886301675,200.48156566619872,236.0877145767212,124.09209147070203,111.70335366160828,129.77636798334055
0,261,31.151241302490234,1563.920204793351,27588.13371384363,23897.008358294148,19.7977685769399,123.75354881286621,130.82896347045897,224.19769062201183,212.22814388275145,248.43218994140625,128.26405228614817,116.42342871859496,133.41048657479874
0,262,34.49736022949219,1549.8738703297165,27374.50548258106,23689.11812009184,19.532214299837747,122.7225730895996,129.2667127609253,220.20752641359965,208.4145013809204,244.78469142913818,125.74539899543271,113.21009918267912,131.03282075643412
0,263,28.461498260498047,1659.6446812045763,27443.14555568634,23865.12680108359,22.13883728981018,122.40007953643799,129.4741849899292,214.28469223181406,202.81563491821288,238.9089765548706,122.77498168520873,109.83747315710907,128.39697755232444
0,264,29.881988525390625,1917.1917607519977,27480.756500090494,24201.329567451437,26.199507157007854,122.41509227752685,129.01610679626464,207.66439705689749,195.83449745178223,232.43762397766113,118.81252809504633,105.07080876519987,124.92514518527081
0,265,32.46965026855469,2258.914879647203,27768.479035335604,24901.97166382965,31.1979868888855,123.63893356323243,128.76926345825194,201.46126828988392,188.94713535308838,225.70905227661132,115.23810472023474,100.68952019156038,121.59947802757661
0,266,32.33499526977539,1778.8323157988773,27021.702324908598,23774.05050267959,24.73215576012929,121.92516117095947,127.25135517120361,210.85429884592693,198.60326766967773,236.67581272125244,118.88705305747298,104.12831341039234,124.53790625692426
0,267,32.352195739746094,1530.3137110180592,26770.695419787044,22982.220032747042,20.428288714090982,120.62930564880371,127.34322013854981,218.89856531620026,206.19732341766357,245.92606315612792,122.38494259678126,106.75613355483061,127.51236056073847
0,268,30.03197479248047,1454.6511775986473,27184.280059518613,22932.77065468645,18.200681511561076,121.12701187133788,130.50058155059816,224.05996288458508,210.87549991607665,251.28068866729737,125.34797569358685,109.30108635076631,130.4244483856509
0,269,30.939485549926758,1627.6470996769958,27998.450749183634,24147.91563758361,21.036385758717856,124.5697172164917,131.2467891693115,216.86668605009714,203.7559139251709,242.52748069763183,123.24211205376986,107.62469094023679,128.92273638478292
0,270,29.20479393005371,2536.4734792509407,29424.43685974496,26579.700966011536,33.43065229256948,128.95213680267335,131.13749866485597,198.9047490755717,186.21866035461426,222.08137073516846,115.93781745197866,101.3868971092649,122.63490553415197
0,271,35.62342834472656,2895.9479501778815,30129.902368981227,27368.90475303143,36.78355972766876,130.476620388031,132.01879825592042,194.52566239039103,182.40472440719606,216.78445529937744,114.36018413170837,100.80109093742564,121.40373493500834
0,272,39.29462814331055,2292.669057078379,29921.256897431274,26360.932065994024,29.549743604660033,129.73219833374023,134.62740173339844,205.17969440619152,194.25662326812744,228.1992416381836,120.19885389710069,107.9158923666307,127.2007585197805
0,273,32.855831146240234,1953.4687886182533,29930.94603320919,25575.714505521457,26.907668248812357,128.51114835739136,138.67939739227296,218.56121759414674,208.04304723739625,242.71385402679442,126.95668577396036,115.72978280187355,134.04507902847553
0,274,32.273746490478516,1891.8422348163558,29765.108776142286,25160.119631144153,26.03387226263682,127.87391605377198,139.85085792541503,223.05402240753173,212.6849006652832,248.6785617828369,128.79870738648495,117.90136792205945,136.00625902286268
0,275,32.742271423339844,1770.9818099890394,29098.40773470956,24566.15115273251,23.847885568936665,125.60598220825196,138.3039056777954,221.88679766654968,211.90734119415282,249.72386112213135,127.71181155146195,116.65438910362354,134.70745864756657
0,276,32.21928787231445,2105.4331374646276,28502.579614075345,25048.675023735435,26.986275943120322,124.65420627593994,131.90208587646484,206.02354412873586,195.74934921264648,234.39104232788085,119.72795396109584,107.76963797706328,126.53226059296519
0,277,30.69870376586914,2369.061518684714,27916.189635681443,24974.24804653279,30.81311149597168,122.77326002120972,128.14995441436767,200.87486231327057,190.46419591903685,230.15843753814698,116.48231189017777,104.18813328341842,122.86620608809034
0,278,30.144731521606445,1794.7224270163517,26803.31836523681,23250.784126326194,22.99786284764608,118.89684410095215,128.99757232666016,212.70073006153106,202.05842113494873,244.4753387451172,121.23741983865467,108.51791250187524,126.80459628724057
0,279,30.64989471435547,1589.3291285404734,26277.03907284937,22431.265992324094,20.60184986591339,117.21898431777954,128.98386936187745,219.61512365341187,208.03032159805298,252.03350925445557,123.72221287486111,110.21577866846114,128.5191696561361
0,280,35.307960510253906,1553.1412257128852,25939.76668607028,22483.747373302493,20.001607298851013,117.90514001846313,127.45287857055663,219.46969653765362,206.76489953994752,250.78763732910156,123.37750721893137,109.27492638618129,127.42243049565838
0,281,28.477731704711914,1755.8924481669744,26245.075227369205,23797.78731669055,23.632739528020224,121.59139614105224,125.11030502319336,210.29459839661916,196.52508964538575,238.92765274047852,120.02064580852777,105.47310857229775,123.81015793818231
0,282,28.394460678100586,1871.4920746214775,26823.104646293657,24812.668089485418,26.54889874458313,124.55558280944824,126.13304786682129,206.38109770615895,191.59983806610109,233.0392635345459,119.36429995465436,104.42966159699698,123.01209813535229
0,283,28.93148422241211,1605.3418660486898,26920.536891073,24726.661877358645,22.69339587688446,125.45618839263916,127.92799854278564,211.55754459698994,196.83458938598633,237.95876483917237,122.62366466710715,108.18875166228526,126.00695300172308
0,284,33.3839111328125,1504.3180094340057,27232.236846357315,24942.78835105352,21.12088747024536,126.66346368789672,129.48172130584717,213.98184514840443,199.97765588760376,239.8938497543335,124.2557859425554,110.65952383582177,127.72881659818924
0,285,26.063688278198242,1447.4799341455312,27625.78208391017,25237.91680394323,20.646473741531373,128.13762369155884,131.18217372894287,216.3792565425237,202.51382379531861,241.37347240447997,125.7893672680277,112.69858633818798,129.39047533296136
0,286,31.726497650146484,1562.967468325171,28494.845928764622,26097.814697996764,22.675020480155943,130.7524125099182,133.2860887527466,214.0039590358734,199.9955819129944,237.23659992218018,125.53842975221377,112.62197790394377,129.74571219060638
0,287,30.389925003051758,1791.1588411009632,29271.619211662608,26905.439105522324,25.385270881652833,132.7974485397339,134.4618942260742,208.77365642388662,194.61982231140138,230.7668685913086,123.41758640222744,110.27302855740905,128.37278347286596
0,288,24.83972930908203,1838.8638148971856,29376.306991897756,27015.909035100613,25.703409242630006,133.19563150405884,134.50652389526368,207.6281439224879,193.64191904067994,229.72564086914062,122.31926546954979,108.84829942858022,127.63899186039878
0,289,29.484031677246094,1805.8329487363692,29163.311679007904,26745.76115129998,25.35682869752248,132.29801864624022,133.51804637908936,207.39367384910582,194.09684162139894,230.53929347991942,121.43114368190932,107.76416477088242,127.10424913291968
0,290,28.741249084472656,1529.341322522732,28501.110249474856,25690.078533480675,21.01396462122599,129.63877773284912,132.54475498199463,213.2834972302119,200.50396766662598,238.60513248443604,122.79416590557298,108.56053383002558,128.69278769168253
0,291,30.300609588623047,1455.3197867983242,28165.150519861472,24985.31375345074,19.64748306274414,127.09938278198243,131.27033309936525,214.89855457146962,202.96040287017823,242.31101303100587,122.50213774762108,108.01847411434206,128.96692111808292
0,292,32.88393020629883,1592.3792656468,27822.31772631326,24677.758266912948,22.275920097033183,124.98428554534912,128.96569881439208,211.3879053433736,200.55073738098145,240.60718746185302,120.01453757800073,105.75875963494316,126.9587698746148
0,293,31.104646682739258,2237.52547134901,27976.731353016112,25496.257399343704,31.156577396392823,125.89117317199707,126.27602844238281,200.3620221376419,189.98013896942138,229.72217712402343,114.5302937356375,100.54079390791425,121.96986533312912
0,294,32.47807312011719,2307.6320757595927,27854.913722110727,25161.519041270327,31.783523321151733,124.7163423538208,125.370804977417,200.41390114625295,190.67416534423828,231.23020973205567,114.56028257947914,100.81272614434336,122.47040430431619
0,295,32.90965270996094,1654.6522960868306,27679.76111153165,23611.36777356595,22.823208753267924,120.11858196258545,130.22296886444093,213.79045068422954,205.02058448791504,247.29261379241944,121.21073817361163,107.83735089281583,129.44397848312354
0,296,30.089365005493164,1444.2831618913779,28421.215986248735,23374.63346875868,18.930916515986123,120.12557182312011,134.6811393737793,221.07613065242768,212.167165184021,255.01882629394532,125.80280518441805,112.42238869995813,134.4812125524916
0,297,30.545223236083984,1630.4622512774013,29409.483244480285,24609.92202069023,21.75816983381907,123.4446494102478,135.0863124847412,211.6703561782837,201.67074537277222,243.07848472595214,123.42184637638279,109.67598125921928,132.7266450202734
0,298,26.976940155029297,1819.5101377587112,30323.033837470797,25643.84955750359,25.196301531791686,126.30502061843872,135.29284458160402,206.05630253156025,194.07861070632936,234.90798053741455,122.24662143315088,107.30170784272666,131.68046844607204
0,299,29.293664932250977,1848.5826169510224,31062.926620324153,26327.48989000459,25.625613474845885,128.87659540176392,137.03083686828614,205.54849022229513,191.8061058998108,232.45536842346192,123.36200354137125,107.3874568272194,132.55704413159893
0,300,28.47195816040039,1780.5572706745386,31728.11695325518,26784.93372397696,24.049431014060975,131.5629120826721,140.23716716766359,209.3881837685903,193.72321786880494,234.4502691268921,126.39113539784368,109.42025888870552,135.35097649598583
0,301,27.302186965942383,1678.8870969014802,31918.4497515218,26694.187797282597,22.628083753585816,132.6124318122864,142.2999948501587,215.9936964114507,199.63184633255005,240.40106372833253,130.03436906061168,112.99406036965094,138.65331609514556
0,302,27.74741554260254,1611.8593701140048,31784.37753357084,26477.37528770052,22.191479889551797,132.4431445121765,142.6287630081177,219.02068266073863,202.4130446434021,243.4570001602173,131.28606133828464,114.19275774637698,139.65686311963108
0,303,31.58789825439453,1494.2552471765596,31123.660371812526,26009.961095091858,20.694955261548362,131.51640243530272,141.35259437561035,220.74666272799175,204.03995456695557,245.870853805542,130.94033573839602,113.6985453510526,138.79053330473815
0,304,28.64742088317871,1627.245950099814,30437.72987817249,26345.48815712288,22.743362156550088,131.35827798843383,137.8628770828247,210.09207971096038,193.3023507118225,235.04684314727783,124.69901121262012,106.7379995942609,132.11311122056247
0,305,28.235095977783203,2279.254702517402,30006.619586887722,27194.037768834532,32.51330325603485,131.15679626464845,133.22936153411865,197.31652026176454,180.80905933380126,221.89700145721434,116.86709417151077,98.61375444216243,123.9107568213449
0,306,28.960689544677734,2187.778333121883,28958.681604389953,26271.7452110267,31.524933807055156,128.55771360397338,130.18498001098632,198.86402107874554,183.57446737289428,225.07571105957032,116.15427541530211,98.24430194590556,122.70839114695417
0,307,27.56414794921875,1407.0987918497553,27538.594127523258,23770.502001522942,18.53119535446167,123.81994304656982,129.7137493133545,215.3841635942459,201.91016654968263,245.21027183532715,122.76668125986978,105.60438677415041,128.41987582776943
0,308,26.385587692260742,1328.3810813728792,27250.44740770244,23299.415020417124,17.290824596087138,122.46690559387207,130.3057970046997,219.6573454538981,207.6940237045288,250.25915775299072,124.44150963615358,108.59703285115958,129.93056879062746
0,309,28.16352653503418,1469.45848311994,27642.21091934268,24196.581476280695,19.66080961227417,124.48616170883179,129.6778190612793,213.29192542235057,202.31468687057495,242.2894287109375,122.20054336558681,107.55268093674297,128.11982663490758
0,310,26.499197006225586,1737.3143144949058,28308.386498648848,25237.820054678414,24.951847807566324,126.56271982192993,130.02497596740722,206.32034758726755,195.49801416397094,233.70688591003417,120.00376556876698,105.68085390929366,126.3415495996818
0,311,23.053255081176758,1777.453069742868,28837.421780297125,25738.805266051644,26.031714097658792,127.55380210876464,131.39199810028077,205.18840489387512,194.8383321762085,231.7381467819214,120.55345456210162,106.92353998900867,127.25128344235767
0,312,26.889551162719727,1552.1861858091468,29159.653616362,25704.43300050134,22.71294984817505,127.81041650772094,133.3935422897339,210.05244959990185,200.57889261245728,236.30314922332764,123.66913874698537,111.14493181513633,130.70229701552958
0,313,26.67232322692871,1316.7117280639504,29280.680578091753,25263.386817797895,18.259296790758768,126.52798557281494,136.424578666687,218.53597148259482,209.898690032959,245.65710048675538,128.1136695338924,116.44569459523032,135.44808330951105
0,314,29.431026458740234,1249.5550869165372,29642.945466442838,25070.48011919019,17.108678905169167,125.74467163085937,138.96153717041017,224.5053482691447,215.49592990875243,252.04368438720704,131.52150276193825,119.51228910848843,139.1569960506712
0,315,29.111196517944336,1334.236249282042,29887.99500903613,25545.271795136934,19.402549600601198,126.95370893478393,137.09839668273926,216.0512521505356,205.96390676498413,242.60045280456544,128.53825282723332,115.17565397254965,136.58157483986017
0,316,25.295825958251953,2154.740625162069,30737.026448533765,27319.492866384553,31.99569681485494,130.0767623901367,134.37148265838624,197.7035345474879,186.5192575454712,221.873521232605,120.67044227529824,106.24092602199184,129.2062574277085
0,317,27.034095764160156,2794.4991396930127,31437.469864642575,28510.525637583058,39.39623962243398,133.11785230636596,133.45116424560547,189.40057576497395,176.70689992904664,212.41405334472657,116.9326236855795,101.2049989509054,125.68105961190922
0,318,32.40162658691406,2104.9499481210846,30623.49418083597,27196.767106744577,31.71721915404002,129.96071367263795,133.73989028930663,197.91875473658243,184.59215211868286,222.15754241943358,121.10825509453446,104.26057576575175,129.34663433057727
0,319,28.177486419677734,1301.9720657471776,29674.39825367122,25096.22061253011,19.345714036623637,126.18707189559936,134.52310638427736,214.58870402971903,201.07255506515503,241.06483764648436,128.68715014899723,111.06731214276286,136.0912703794479
0,320,22.252290725708008,1156.9326458843811,29420.287010020413,24053.231745821548,17.648481567700703,124.28571949005126,136.31615657806395,227.1031971772512,213.827156829834,254.9388319015503,133.87256974867034,116.03301452115775,140.55718058508526
0,321,27.782018661499023,1141.5200768784803,29066.574819648486,24085.723920918135,16.54009908835093,124.8791114807129,133.75455226898194,223.6496346950531,210.31777057647705,250.93499279022217,131.66941073995037,113.31453060879127,137.90541204701043
0,322,30.564790725708008,1578.894978755358,29022.30270004455,25325.15398554002,23.812655790646872,127.20757083892822,130.76879177093505,207.24621677398682,193.58707122802736,232.5941785812378,122.87559626852868,104.23297496348654,129.1493826109505
0,323,23.74625587463379,2279.146774134364,29492.931198210455,26636.28683482092,33.37893525759379,129.96120471954345,129.48972454071045,196.79394245942433,182.92541961669923,220.78645153045653,116.52085804250267,98.00293907824889,123.02384882679324
0,324,30.12830352783203,2189.6502654058318,29410.125287080395,26574.863554134798,31.89940741856893,130.21569232940675,130.02521667480468,198.381764403979,184.46108016967773,222.29277954101562,116.58485814286442,98.25327259746736,123.05190245525962
0,325,26.152498245239258,1506.3607441908546,28863.50355845642,25312.883551738632,21.758400734265646,129.01784572601318,130.89047946929932,210.56415247917175,197.3577091217041,235.3326021194458,121.78577623074074,104.12824592127559,128.16894559474798
0,326,26.447471618652344,1221.2687593980215,28842.212819527136,24658.939635607177,16.818400931358337,128.26915645599365,132.50534191131592,221.28511414527892,208.98238563537598,246.60364360809325,126.624494960574,110.07947896166064,133.1530722688709
0,327,29.021337509155273,1230.0400523903768,28759.013976296257,24834.14724587221,17.09277748266856,128.76817665100097,132.43967933654784,221.08658897082012,209.50114498138427,246.01451683044434,126.23054821035511,110.76791586222441,132.5457270008075
0,328,25.799222946166992,1426.6366465501337,28667.54444010962,25458.19597674958,20.195821324984234,130.01514053344727,131.14180850982666,213.0432241598765,201.89627017974854,236.97166233062745,121.90266697405283,107.27892250356706,127.9710280548947
0,329,23.826045989990234,1679.7720312825807,29011.03832637181,26101.350729790574,24.656008172035218,131.17284965515137,131.4622262954712,207.072838973999,195.98642253875732,229.7421266555786,118.92612765568113,104.87390765577553,125.04800528015579
0,330,25.610780715942383,1746.529970770166,29275.462725150363,26352.45997372327,26.023663314183555,131.5260410308838,131.90623722076415,205.3854607661565,194.59720821380614,227.4445764541626,118.48287962618342,105.05097221840181,124.72697565360676
0,331,33.572914123535156,1514.3251792256308,29317.835893652016,25982.011532115375,22.401660656929018,130.94601650238036,131.8939308166504,209.59088023503622,198.52145347595214,231.84549789428712,120.70053699287635,107.0606460641473,127.3449052857601
0,332,24.85019874572754,1285.6023479991075,29069.172787788197,25249.284703980215,18.679188807805378,129.1931661605835,131.8187349319458,214.33627682526907,202.8565845489502,237.45603580474852,122.71131048887837,108.42396911247681,129.3365779283259
0,333,27.418432235717773,1162.292912372985,29175.000650376,24813.750304006848,16.260668500264487,128.058158493042,132.78207683563232,217.87247196038564,205.90097942352295,241.3095449447632,124.58515580522335,109.85711671293728,131.3320905992709
0,334,25.34966468811035,1250.7033983190079,29510.273759532487,25050.382537462054,18.023503390947976,128.27154846191405,132.57506942749023,213.85334021250407,200.7526575088501,236.67576599121094,123.18690513617696,107.72478660255663,130.13975150965967
0,335,24.47734832763672,1269.0384559262843,29654.13213681838,25025.95992776553,18.298969316482545,127.94724502563477,132.6819076538086,212.85807893276214,198.97464084625244,235.7404411315918,123.27378850157935,107.1597863266556,130.2610377852449
0,336,24.72662925720215,1348.535380862472,29741.205594697647,25287.441616036398,20.2161229689916,128.47527465820312,132.68000354766846,210.4924415588379,196.1586618423462,232.9084062576294,122.63369215469356,106.48290750583907,129.3503242821254
0,337,24.85359001159668,1253.0947965188893,29801.401466706495,25127.87078468864,18.295227177937825,128.29559574127197,133.4488311767578,212.85029242038726,198.19973907470703,235.35794677734376,124.40006801561125,108.0305466299608,130.93411846235256
0,338,25.14288330078125,1351.183185946151,29922.281220550416,25344.811524586294,20.589218004544577,128.3978796005249,133.13157653808594,209.96877387364705,195.21309928894044,232.24228744506837,123.44923933183296,107.15852250577856,129.96799273973306
0,339,23.0107421875,1444.7432492990329,30163.231586003058,25609.706077475912,22.48193492889404,128.73428192138672,133.27354431152344,207.7878760258357,193.94307193756103,229.9169059753418,122.8162448031687,107.49830411791159,129.70821338516947
0,340,29.02117347717285,1254.8660260456695,29980.286959823046,25073.411493780786,18.39752473036448,127.7506046295166,134.1985897064209,212.745276260376,200.1457845687866,235.85115394592285,124.80639279171731,110.40725045530179,132.13109359991952
0,341,26.345685958862305,1130.6009873638172,29739.938866436576,24697.55936879318,16.135309267044068,127.2894245147705,135.11288890838622,217.56303021907806,206.01818599700928,241.1796323776245,126.64201327754674,112.92797754288574,133.92602585868414
0,342,24.382747650146484,1243.8715484923023,29697.99217192079,24978.995855935285,18.221154578526814,127.72020988464355,133.8136070251465,213.8417087316513,203.07397975921631,237.43391876220704,124.60814870198584,111.64022296582017,132.16019029626574
0,343,20.654935836791992,1407.3785947840777,29672.856694948416,25197.048040151785,20.87104409535726,127.87395706176758,132.4945495605469,210.40956505934398,200.22558689117432,234.4193084716797,122.72326482894184,110.34827001536482,130.63935360110383
0,344,26.70163917541504,1829.1507349564574,29659.164168539526,25786.910097585802,27.751654863357544,128.17307081222535,130.72894248962402,202.52659464677174,191.7819396018982,226.53398399353028,118.63868309922172,105.97381031239992,126.3891047961623
0,345,25.15807342529297,1782.0862541065335,29535.64247897371,25661.228475933993,27.090635347366334,127.7148265838623,130.39855041503907,203.5127958059311,192.8418409347534,228.10287475585938,119.21263092453692,106.74733969081302,126.99689340915916
0,346,24.754484176635742,1230.9621285100066,28912.832546378475,24264.46158895161,17.84348243077596,125.15121726989746,132.04929065704346,216.85991642475128,206.0565565109253,243.8677568435669,125.37708025255579,112.0890661227094,133.10630874496914
0,347,24.14145278930664,1097.5221874018787,28834.185059321848,23866.416934297653,15.857406997680664,124.5872064590454,133.7740156173706,224.3469834248225,213.04399490356445,252.21653575897216,128.5974661687171,115.06607297545662,136.19691296549556
0,348,28.417163848876953,1107.8830319141648,29105.22457680333,24388.186006576285,16.160689290364584,126.35863552093505,133.3028720855713,220.46134105523427,207.4268756866455,247.23615226745605,126.99028421532509,112.56529289476029,134.76702089917356
0,349,27.670970916748047,1624.6311819056243,29779.570239936525,26224.571032253116,25.4667862256368,129.98288230895997,131.6864797592163,205.27660381793976,190.55009059906007,229.23569850921632,119.94351306604847,105.51760075244046,127.96339820114261
0,350,25.26016616821289,1929.245764053571,30409.508425009844,27364.55952569961,30.194347524642943,132.73109407424926,133.55514583587646,199.72649594148,184.48417482376098,221.9186330795288,117.53403243074958,103.7659060058819,125.47138727121965
0,351,27.320526123046875,1517.3685147212304,30319.1267676168,26982.415700663823,24.00918052196503,132.96613035202026,134.84819869995118,206.35425899823505,191.32926626205443,228.16498565673828,120.71494713621725,107.5273639613709,128.4053023433749
0,352,25.173542022705078,1115.0968474283732,29889.306760112057,26134.20684982978,16.888855759302775,132.32323417663574,135.15726795196534,217.5637577454249,203.27411098480223,239.73351612091065,125.41597087873798,113.09256721835446,132.63772997660797
0,353,22.515424728393555,1049.031324370884,29486.375097429256,25501.271482277047,16.204970264434813,131.0892879486084,136.060618019104,228.58216373920442,215.41935787200927,251.17270450592042,129.8897512477974,118.72357075495712,136.29241775300466
0,354,30.69953727722168,1070.4133105370674,29141.670896761632,25680.05166348727,16.30242225329081,131.48512592315674,134.48621559143066,224.14480534394582,211.94703903198243,245.91081428527832,127.79758708685488,117.54935469978767,133.42422314809588
0,355,26.90494728088379,1429.0239480877433,29247.419183565817,26608.34553870026,23.371837973594666,133.1104365348816,134.46534786224365,208.9800559838613,196.69178533554077,228.7169401168823,120.78937003979142,110.60356818142571,125.44052742301206
0,356,27.749309539794922,2260.3036665266077,29698.27838900017,27804.57881314841,35.14312444527944,134.31540241241456,133.863130569458,195.03560571670533,181.71835556030274,212.93842582702638,113.53655652736944,102.19488504200059,116.9758441090073
0,357,30.853504180908203,1825.8011085693704,28915.17560176523,26864.921015023505,30.240164415041605,132.72627391815186,132.37257766723633,200.4260644117991,186.6558422088623,218.8858627319336,116.20753574408754,103.8467814022337,118.7032285571291
0,358,28.75379180908203,1103.247464385012,27687.72174598164,25006.683558062654,18.18359043598175,129.5693681716919,129.79885177612306,215.0386450131734,200.71122055053712,235.6974884033203,123.09057195038034,109.19895690238005,124.71579277096976
0,359,25.975297927856445,990.8985075115081,27478.285207158282,24384.59949535872,15.691711060206096,128.26806049346925,129.32068271636962,218.93674202760062,203.3133171081543,240.467453956604,124.97242643851668,109.01555188484481,126.3918057492826
0,360,26.97350311279297,1175.2758895650982,27830.570220282378,24923.580040699537,19.54850090344747,128.8179023742676,128.70924015045165,211.78507265249888,195.19842166900634,232.95567874908448,121.97181762902535,104.56761695345415,123.776011475802
0,361,28.19893455505371,1497.6566342993167,28692.94974189948,25869.194144156434,26.33531113465627,129.936759185791,130.10026893615722,204.1625236670176,187.4887369155884,224.70456733703614,119.4254815309857,101.61570550607004,122.1521205341551
0,362,25.5828800201416,1608.1828337466218,29492.781654095896,26418.38500206467,28.177654711405435,131.0612769126892,132.18575172424318,201.81845508416492,185.47836790084838,221.92531776428223,119.22560621369946,101.63607203671624,122.86711545574144
0,363,21.412900924682617,1481.0814960466637,29745.100587464705,26228.58692827717,25.570471533139546,131.21366662979125,133.20088310241698,204.31084365844725,189.0553681373596,225.05849494934083,120.78691782017705,103.59102934284329,125.29409406786874
0,364,22.39514923095703,1106.8664132449962,29666.976837357146,25303.55027544622,17.412804611523946,130.04517974853516,134.3623243331909,213.85923965771994,200.55412921905517,235.9728765487671,125.77007884699651,109.41114668334478,130.85659257650912
0,365,20.825220108032227,991.5193660526238,29585.505017362208,24668.10324707455,15.688577516873677,128.5848207473755,136.29596462249756,221.82847674687704,210.21505966186524,245.37480754852294,129.54787648924824,113.96383997377701,134.76147791104032
0,366,24.51679039001465,1011.2475172897136,29457.399009747838,24526.656706531896,16.208430767059326,127.76758842468261,136.2201322555542,221.14754440784455,210.3071699142456,245.40131664276123,129.36078395666962,113.92832677912313,134.4542868878639
0,367,24.046445846557617,1234.456208057712,29559.307167296203,25090.187495402693,19.716121109326682,128.67657146453857,133.60818920135497,211.9802136898041,200.5479907989502,235.09759349822997,125.22595156360559,109.33159261561451,130.10170984019305
0,368,24.232324600219727,1471.537862226971,29586.611224308705,25528.747397365383,24.40047382513682,129.10723371505736,132.31066093444824,205.81670212745667,192.918132686615,228.0349178314209,122.32067606578191,105.18544565503521,126.6051402864551
0,369,23.488569259643555,1327.495411568644,29159.72580015861,25149.257780331274,22.70174158414205,128.39806203842164,131.77439613342284,208.08244308630626,194.52324857711793,230.44527168273925,123.48113222315598,105.55715352655274,126.91298566092797
0,370,25.64017105102539,1041.815676214129,28316.661237818575,24111.393872304874,17.393548997243247,126.32452354431152,130.93182334899902,215.10030853748322,201.53466777801515,238.75752372741698,126.49128870045024,107.80987147669238,128.8031513355477
0,371,24.713891983032227,1101.0473233314294,28107.9843304322,24194.84934540197,19.404519136746725,126.15839424133301,129.97974605560302,212.7036482810974,198.63929424285888,235.94567165374755,125.04092748648365,106.02852718327915,126.83413927389574
0,372,24.39290428161621,1196.369333278919,28111.977309802307,24504.64894210189,21.785333363215127,126.52016105651856,129.53594589233398,209.82293393611909,195.5089262008667,232.40598373413087,123.62833815240542,104.79404285802543,125.12742865006895
0,373,24.635778427124023,1308.0312053079572,28245.31574847137,24934.181297507366,23.869536526997884,127.28539924621582,129.4729907989502,207.01774637699128,192.66470775604247,228.7333896636963,122.07507989958405,103.6711162357656,123.41908252958136
0,374,23.35390281677246,1069.0518429608346,28039.906588545615,24600.301466978755,19.27197198867798,127.19710998535156,130.43802242279054,212.32613804340363,198.4015489578247,234.24906520843507,124.29412663470052,106.70992511214514,125.51817115412094
0,375,21.456384658813477,897.6203688558309,28222.32430875043,24609.974792409666,14.472609035174052,128.0197431564331,132.491051864624,218.28608309427898,204.69997444152833,240.0308994293213,127.58568117445891,110.95799479962623,128.84861837647674
0,376,21.6272029876709,871.6498179007452,28650.130780652224,24905.351325078944,14.002858511606853,129.3929141998291,134.70521545410156,223.58554286162058,210.40754680633546,244.5976676940918,130.23868119176907,114.74962017062924,132.0168431327
0,377,26.731359481811523,1135.9869534578406,29799.19018600746,26284.0774547322,18.28630793094635,132.68668594360352,136.350901222229,213.4183617115021,199.24309482574463,232.1299097061157,126.28671813672997,110.77824867130862,129.32947384923975
0,378,22.500831604003906,1726.185604761014,31154.08659287492,27834.081081594843,27.451955103874205,135.28925380706787,138.73988971710205,201.935378408432,186.89553031921386,218.6150827407837,121.33146048255009,105.88236698398828,125.44734393173138
0,379,24.84209442138672,1828.6471347526988,31655.359218569763,28183.008503710153,28.300045426686605,135.981884765625,139.95506229400635,200.81425354480743,185.7434778213501,217.07206287384034,121.41987994589982,106.0643460555507,125.9801013331654
0,380,27.389734268188477,1377.2495387463978,31253.876052873606,27327.515208646444,21.541055154800414,134.83975734710694,139.64486446380616,210.00799742539724,195.5360912322998,227.22907390594483,126.37088138583523,111.2451240633266,130.85225839872004
0,381,32.67911911010742,1137.730778284986,30633.61510239438,26592.882630222128,18.51077360312144,133.29359970092773,138.21163635253907,215.9268864472707,201.81586017608643,234.3548713684082,128.3717507522356,113.26378986967973,132.4708666772565
0,382,23.587308883666992,1007.2586495241727,29888.941778724944,25963.208108889805,15.654156017303468,131.4544979095459,136.68930282592774,217.45109328428904,203.42457790374755,236.99525146484376,127.77996358045532,112.51523657238624,131.01828659129413
0,383,27.12607765197754,1069.5484903212052,29379.668635061116,25663.40045759201,17.654663157463073,129.8947427749634,134.23534393310547,213.1370666027069,198.88267440795897,233.3101890563965,124.31918044067524,108.58313930523467,127.09335664263155
