,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,256,27.66742515563965,1263.2766998423635,19914.9068139015,35023.21549247886,29.487273772557575,155.28730564117433,107.46715545654297,199.5446336189906,149.77318420410157,223.04498825073242,119.56688336125352,66.00806896600605,93.7642987577409
0,257,24.903478622436523,373.71375884785874,18140.802145373826,30435.06810950516,12.56484120686849,147.49050350189208,102.33225002288819,223.8385849873225,171.30293312072754,252.86335277557373,129.575304598144,71.93610031326203,100.83811756342655
0,258,17.96318817138672,811.6477867821462,18081.15872325228,27036.622448441445,21.796593793233235,140.33252277374268,101.08914146423339,245.59565114180248,191.21626358032228,278.0232807159424,137.23361787690558,77.30247961263647,106.30672127046317
0,259,34.00273513793945,529.666170244533,17944.04316539009,27847.65383393712,16.634454997380576,141.7253885269165,102.11017847061157,238.72436807155609,185.57308197021484,268.3778779029846,133.61409101703714,75.57853938849054,103.87563318694151
0,260,26.868026733398438,843.9868105431011,19373.103941151174,33089.82384303666,22.0446346282959,151.61376361846925,107.52394580841064,207.4405189116796,158.30669555664062,229.90346240997314,119.93473370589618,67.34074419309326,94.3679210526304
0,261,21.384077072143555,1742.782917991716,20992.266420493084,35616.72296997431,34.30297073523204,155.49151268005372,112.25628814697265,194.4954933643341,147.26528720855714,213.3462257385254,113.17732188740166,63.3397911046173,89.83550640116323
0,262,28.558347702026367,835.20147313161,19365.754892824385,32556.201524974033,21.418637077013653,149.94830684661866,108.09437046051025,208.8043304125468,159.97065467834472,229.6631799697876,118.43173416810035,66.61928870205274,93.21924565192862
0,263,19.9014835357666,398.6117591440918,18053.111094875057,28701.25653055995,13.609227291742961,142.62277393341066,103.10288496017456,229.43967778682708,178.2025390625,253.43875074386597,126.48531771300452,71.40622133963402,99.00640016109892
0,264,20.859249114990234,392.5452358972659,17916.270310764125,28475.540984765197,13.6865065574646,142.38689517974854,102.51906442642212,230.4227679491043,178.89920196533203,255.15377283096313,126.73423957701503,71.14878686239288,99.11330104161497
0,265,23.706748962402344,486.0137584069826,18377.196772221687,30691.209038963774,15.467841172218323,146.73096752166748,104.35362386703491,217.61731166839598,167.2519947052002,241.2427290916443,121.83228821833234,67.47092684854371,95.65021295559318
0,266,17.742395401000977,767.0406149716619,18949.80780936544,32418.50559676662,20.86350132624308,150.19344730377196,106.27087917327881,209.0248541434606,159.01604995727538,232.10878734588624,119.08723631016667,64.66244444892172,93.84654416261027
0,267,20.01633071899414,566.8965387859091,18535.804400521316,31565.214444522804,17.627271072069803,148.86797351837157,104.03573036193848,213.83635619481404,162.7125457763672,238.72398109436034,122.5530967060406,66.30680497006124,96.24517506714807
0,268,17.872365951538086,423.00195849315816,18179.76319592958,30516.058985596894,14.581349531809488,147.02691898345947,101.90603656768799,220.09506765206655,167.76448669433594,246.91870517730712,126.8131371379286,69.01397819049328,99.32925863577309
0,269,18.14086151123047,501.91967710503354,18459.511811180895,31436.558384483717,17.05307780901591,148.91579570770264,102.22865753173828,216.13024645646414,163.60517234802245,242.88324279785155,126.38682515616095,68.31468438022591,99.56865134495112
0,270,21.90792465209961,485.6820835666113,18503.19963844027,31400.06565332799,16.849712912241618,148.8101713180542,101.7334843635559,217.10940442879993,164.05470085144043,244.41947221755981,128.04416598583592,69.41169823870109,101.34098794160796
0,271,17.951717376708984,416.32604004546226,18433.673066144824,30842.345426977157,14.726975035667419,147.6390241622925,101.15675363540649,220.67803069750468,167.06824226379393,248.64155359268187,130.10375382291184,70.77222382605461,103.2164234723602
0,272,19.727182388305664,391.8588241649398,18502.946521607042,31087.163476731766,14.410273456573487,147.97571353912355,101.93951311111451,219.6066114981969,166.42678833007812,246.8926297187805,129.12583173965285,70.75769547752353,102.63603911788852
0,273,17.74460220336914,410.5041211738532,18711.28921483225,31543.441756009346,14.90954909324646,148.22998447418212,103.3254033088684,216.57394333680472,164.44666213989257,241.5056378364563,126.74039198874048,70.35839702952455,100.83236017691895
0,274,15.228436470031738,396.12062632298324,18743.2585496827,31168.39699499343,13.534860626856487,146.56054248809815,104.2189401626587,217.45732219219207,166.43188018798827,239.7740800857544,125.74707621076932,71.84268059948053,99.6835172012463
0,275,16.443843841552734,409.3538479484296,18674.374648115143,30708.930203919845,13.491926924387615,145.1870901107788,104.77190017700195,218.89829475879668,168.8500156402588,239.3122528076172,125.47261863040242,73.78434455133154,98.55058281900553
0,276,15.586919784545898,385.3995871172873,18348.5943465325,29504.382211356493,13.344309520721435,142.6186731338501,104.29968004226684,225.2080004930496,175.55370178222657,244.97795000076295,128.05504052783544,77.34506181736973,99.38439478279051
0,277,20.845428466796875,471.2133386051595,18747.833043379676,30300.99803190825,15.19109563032786,143.80759220123292,105.53568983078003,220.39834957122804,171.78029403686523,238.88092679977416,126.2818010522153,76.97270203126362,98.11193412870273
0,278,18.285715103149414,675.0654611641378,19461.855127333358,32004.597764320242,18.458806721369424,147.3285879135132,108.1867696762085,211.28039859930675,163.3967029571533,229.80833568573,122.62979349032753,73.70007170981869,95.92911028541482
0,279,16.065147399902344,446.23355471388254,19018.322850578355,31383.24019781011,14.286955841382344,147.32680721282958,105.97580347061157,215.37448859214783,165.90329399108887,238.0012734413147,124.75623081492665,72.27975280704342,98.0101409436638
0,280,17.158796310424805,298.14727326632203,18584.06975510575,30212.555448370404,10.996364013353984,146.06010875701904,103.92000856399537,222.38398815790814,171.41833686828613,249.26287965774537,128.18022081720966,72.23763904900535,100.87394053493567
0,281,15.824729919433594,407.98154771033177,18919.08596198513,31249.18199362522,14.51026745637258,148.56553249359132,104.9278715133667,216.68564079602558,166.20487174987792,243.62104167938233,125.70771421555604,69.52552840846906,99.70217894721841
0,282,15.451375961303711,373.6896712299482,18962.99873112211,30894.418637291215,13.374556398391723,147.94906101226806,104.83637437820434,218.58081567287445,167.7272750854492,245.93580751419069,126.62109252002433,69.31992067384154,100.74823997734484
0,283,13.62867546081543,399.59349414018766,19059.79488597004,30965.449400557263,14.036913267771403,148.19787006378175,105.31543254852295,217.72530128955842,167.31732940673828,244.62743663787842,126.26697389782328,68.98629880231297,100.49645817124409
0,284,15.595001220703125,395.60430786978503,19129.084811005083,30900.650143890747,13.94600514570872,147.6785566329956,105.52572984695435,217.29351272583008,167.27332725524903,242.9563687324524,126.62989946694385,69.77642809435949,100.57057957426166
0,285,17.066104888916016,376.78088478024563,19141.23851314073,30774.411550483597,13.46599367459615,146.8488458633423,105.79287700653076,217.23586092789967,167.58477554321288,241.3545415878296,126.47172181692115,70.58367250470384,100.36717517569816
0,286,16.491857528686523,376.2466838091057,19239.167956031877,30781.445604562654,13.482694300015767,146.02269611358642,106.17617654800415,216.7624400138855,167.25685119628906,238.93424158096315,126.17013622765822,71.525561985032,100.09878716416841
0,287,18.033161163330078,272.09837085982974,18822.110679619782,29336.502338554128,10.533183018366495,142.8148012161255,105.01813097000122,224.63731712500254,174.4377243041992,246.6712025642395,129.3018992572104,74.75448340421933,102.43184678566972
0,288,15.789252281188965,284.6912156935991,18729.257344218862,28994.633588899196,10.763867322603861,141.82017498016359,104.7729323387146,226.59696192741393,176.18670158386232,248.26642751693726,129.9096515501174,75.78938806223749,103.19146942906605
0,289,18.752609252929688,533.6532131842441,19455.395209350732,31157.00198990413,16.305332326889037,145.14336376190187,106.6957531929016,213.9528646548589,165.08294715881348,232.52922258377075,124.41385875837275,73.20246892545562,99.26127425957081
0,290,17.096240997314453,875.5302342423718,20135.67850983363,32870.159219616,23.50345873037974,148.89596366882324,108.50532751083374,205.41724098523457,157.09444828033446,223.99554433822632,120.99015554007728,70.31897053067468,97.07099733203883
0,291,20.0523738861084,292.63079321649263,18625.974736394695,29946.49970448514,11.476855301856995,144.04852123260497,105.15910482406616,222.14396909077962,171.599613571167,245.4492995262146,128.4228164885448,74.51923508263549,102.16358531731608
0,292,17.108489990234375,257.5105564589394,18284.00634860925,28843.55603188558,10.792720238367716,143.00498447418212,103.58106603622437,230.31406861146291,178.4217544555664,257.5918990135193,132.4124372707517,76.0564701933139,105.29797849780564
0,293,19.946853637695312,326.10403776961687,18704.64761998539,31034.56268366531,12.593438204129537,147.99323863983153,105.33450813293457,218.23472127914428,167.02509651184081,245.55447425842286,128.56588591855513,72.1228499256428,103.13054005301645
0,294,16.33329200744629,612.2767072952935,19327.602064995634,32840.52365909063,19.989340289433798,151.33270626068116,107.1538242340088,208.68068422476452,158.27598152160644,234.59811820983887,125.20286837797245,69.01516773346468,101.05084818958045
0,295,18.803585052490234,251.6622976221126,18628.26992268832,30597.15935928448,11.010490369796752,147.08690547943115,104.66686639785766,220.82255930105845,168.70427970886232,249.27729120254517,131.07193413477125,71.77987357679717,105.3222730933666
0,296,15.284259796142578,202.58581757430838,18372.908001727792,29597.52833552067,8.804335006078084,144.7658140182495,103.8755274772644,225.91283388932547,173.4522518157959,254.61329984664917,133.087572465766,72.87324860626167,106.4635835503856
0,297,17.051055908203125,388.872302163508,18894.115701775543,31689.413151809327,15.232709447542826,148.61768932342528,106.02984781265259,213.99428299268087,162.8411693572998,240.09121255874635,127.97634924807257,69.1463273105986,103.04414366228919
0,298,16.38630485534668,611.6114770973821,19201.414199465034,32677.773271508155,20.44847717285156,150.3623254776001,107.54842538833618,208.31720036665598,157.99700012207032,233.11064538955688,124.81103535787493,66.84201670300354,100.66859754129851
0,299,19.700912475585938,246.3919366002568,18293.2667320314,30040.057854314313,10.452620641390483,145.6414628982544,104.78453950881958,221.4238134543101,170.21389770507812,249.21283922195434,129.46638642143813,69.61225699055132,103.5930370037514
0,300,15.18982219696045,247.59167845819368,17986.32426415516,28187.0530013022,10.856161952018738,142.59539737701417,102.94363327026367,231.96918374697367,180.05557022094726,262.44758834838865,133.08461118953414,71.88990449423441,106.19202423663835
0,301,20.952585220336914,248.6037676122205,18268.78421664105,30007.671407229813,10.647871176401773,145.50964832305908,104.94963102340698,220.98110541502635,170.23084869384766,248.52791242599488,128.58331510735593,68.86503782749227,103.16429501619017
0,302,15.43790340423584,481.17144469578915,18800.347905220235,31821.72014222327,17.40660769144694,148.95815753936768,106.61170692443848,211.6540588617325,161.81387786865236,237.34364585876466,124.73103506423539,66.64847274499928,100.72166005478773
0,303,14.447569847106934,524.1559219570806,18887.69263946484,32090.834349618537,18.45725768407186,149.56395015716552,107.15257415771484,210.4921372016271,160.87774772644042,236.0650993347168,123.74596081846857,66.49430739386949,100.1580355368257
0,304,15.281009674072266,212.51494627081365,18237.068048590343,29914.742226208502,9.733313584327698,145.5324453353882,105.4331880569458,221.93402988115946,171.57042198181153,249.71981296539306,128.06979824922044,69.82231572790302,103.39008638818845
0,305,13.626809120178223,182.3090534669661,18142.775051797315,29156.013693773515,8.649756805102031,144.00345516204834,104.88639268875122,226.51624464988708,176.15701637268066,254.41813478469848,129.78368040533417,71.9175884794984,104.72394901808164
0,306,14.586939811706543,287.2007875208589,18623.556834356452,30718.119437048736,12.51432019074758,146.8729513168335,106.7020173072815,218.31312863032022,169.25945701599122,243.38244791030883,127.23402811722791,71.67533161888021,103.16604677346218
0,307,12.647298812866211,503.1748513582281,19232.04852626247,32068.451085552457,18.28207147916158,149.21184368133544,108.17569007873536,211.5028095960617,163.3947483062744,234.12738914489745,125.18589158600126,71.13223279318112,101.95317372278508
0,308,15.263723373413086,305.74191976733647,18761.47096212643,30671.850080046046,13.05177731513977,146.36375980377198,106.83544082641602,218.83400161266326,169.97826766967773,242.04417877197267,128.42587599337034,73.13666184170101,104.0516720713581
0,309,17.15558624267578,239.13677826889415,18523.503329870906,29866.503859232434,11.185618988672893,144.98815479278565,105.62830924987793,223.1290364662806,173.23128356933594,247.38113822937012,130.46767076684486,73.36297934518278,105.37562060752413
0,310,16.714895248413086,229.38466167089214,18552.898466174218,30006.342257199496,11.230832600593567,145.2491594314575,105.69799346923828,221.98003028233845,171.69305419921875,246.21910018920897,129.478910301762,71.78330262268587,104.50551800521689
0,311,16.214874267578125,627.5228859379116,19602.470548749094,32726.91821602718,20.752204871177675,150.09675464630126,108.40113906860351,207.80353461901348,158.46037979125975,229.6813621520996,122.78987730207469,66.69287735922782,100.16797031454027
0,312,17.0617733001709,280.7644487918442,18886.34807814282,30737.669626597384,12.761852478981018,146.89453601837158,106.84022912979125,218.36929823557537,167.47211456298828,243.21884927749633,126.64071589330469,67.79658039460011,103.13939730346688
0,313,15.055638313293457,231.7630437043162,18704.816013585107,30129.172257074202,11.096130863825481,146.33691883087158,106.2266357421875,222.02715928554534,170.40268936157227,249.18891525268555,127.94746301592554,67.5933797620409,104.13139523198566
0,314,16.13188362121582,388.4005896726873,19040.18158013016,31424.454032131507,15.487159585952758,149.038067817688,107.66746301651001,215.46553145249683,164.3513961791992,242.78059244155884,124.39663000685805,64.69376155253883,102.03440116267534
0,315,13.652275085449219,475.9485188971635,19254.82786475625,32011.592052173208,17.240606745084126,150.07959308624268,108.3491117477417,212.6691539446513,161.6025047302246,239.89048976898192,123.3088328738297,64.29548250801115,101.52509170109167
0,316,18.09101676940918,355.68718574580475,19123.687217825664,31391.806041859243,14.653717573483785,148.93682231903077,108.07353620529175,215.95416145324708,164.79207038879395,244.0286250114441,125.09722527221156,66.26666846333671,102.86089085563538
0,317,12.971553802490234,419.38491427571336,19338.627279272765,31973.898004248516,16.28269403775533,149.98235149383544,108.85819482803345,213.03057210445405,162.51301918029785,240.66364526748657,124.7301873367133,67.15679064070699,102.56316178204142
0,318,13.863249778747559,642.2533998490429,19827.894947611796,33162.16571578581,21.25695618788401,152.0776849746704,110.31785612106323,207.14346052805584,157.5151168823242,233.7397234916687,122.766252341946,66.72406843641222,101.10134600143724
0,319,15.510197639465332,233.67827055992373,19177.06454716734,30752.13215851255,11.51069446404775,147.31174297332763,108.65869598388672,219.08626143137613,168.99250373840331,247.69596786499022,127.90924507242354,71.25862043170696,104.71754599177515
0,320,17.315868377685547,170.16483538325494,19016.257444964962,29222.545203222813,8.037804436683654,143.93378086090087,107.6173927307129,227.2815491994222,176.85828857421876,256.04284896850584,131.40150450946143,74.48860443489762,107.14842702487181
0,321,16.537565231323242,306.7182516334737,19590.14209182845,31126.62730127332,13.764028239250184,146.72860622406006,110.32812042236328,216.46316498120626,167.21232109069825,242.2078857421875,127.22721698785959,72.89477133866707,104.02716206129512
0,322,14.403585433959961,510.1861765055297,20075.21869247762,32302.618861664203,18.788905549049378,148.82908306121826,111.63689413070679,210.34155343373615,161.78352241516114,234.7934905052185,125.37798056304912,72.27127214796678,102.68007269651314
0,323,17.59213638305664,255.0768540071411,19479.089406467996,30652.606065898355,12.247703703244527,145.95450267791747,109.88510828018188,219.4708527882894,170.16197395324707,246.5874566078186,129.82783935083197,75.05371030545608,106.07629923760183
0,324,14.37149715423584,200.9354064694999,19196.09760632768,30069.158755173463,10.091589554150898,145.31982860565185,108.96568460464478,222.76961398124695,173.2366672515869,251.58444299697877,131.01209427673902,75.57829678204808,106.9357462374597
0,325,16.773967742919922,217.85038102385417,19217.792137427845,30438.62074857268,11.057130519549052,146.1184434890747,109.26910371780396,220.17138525644938,170.43545227050782,248.756733417511,129.55897845253492,73.9937473557706,105.84589944952806
0,326,16.6273136138916,354.82042719857105,19476.319815872535,31574.148692754516,15.057589395840962,148.53831272125245,110.37873582839966,213.80142081578572,164.1557746887207,241.67932252883912,126.25192419523702,70.90746160033108,103.48505226990537
0,327,16.493328094482422,550.4514823153952,19797.780836143636,32593.97582727929,19.58343926270803,150.5297468185425,111.40959901809693,208.65424501101177,159.21528663635254,235.9054051399231,123.41853930533144,68.5653769856483,101.67715059462355
0,328,16.06580924987793,282.90439665986,19266.235028577466,31120.478107085986,12.65998089313507,148.1479341506958,110.1433744430542,216.3265668551127,166.13296661376953,245.48356838226317,125.99978879328249,69.68326885881679,103.83706069479564
0,329,13.051974296569824,247.21420883494687,19212.99493120001,30940.78704326664,11.717507942517598,147.95142002105712,109.92745094299316,217.6297466437022,167.068896484375,247.75880088806153,126.70188512021849,69.4130508598518,104.85786703861321
0,330,13.328563690185547,460.9725954181996,19649.005901966746,32324.876107859753,17.499715677897136,150.55437145233154,111.22078981399537,210.84415679772695,160.7053279876709,240.09240159988403,124.10805679770647,67.00656821816602,103.59668311625937
0,331,16.825117111206055,339.8707561476682,19527.956429741662,31702.562478109867,14.668866753578186,149.35761318206787,110.72292966842652,214.32539774576824,163.8417766571045,244.4150309562683,125.96161250028172,67.80783193609058,105.75754705677215
0,332,13.978837966918945,165.12503071464425,19221.343053598554,30203.911028315626,8.756595508257549,146.58779697418214,109.07096166610718,222.89758415222167,171.32558364868163,255.09243459701537,129.67460311664186,69.7107982365995,109.0756095744809
0,333,13.347742080688477,350.45016222727463,19562.057983240236,31977.07518700516,15.061334729194641,150.1367151260376,110.45958633422852,213.86009270350138,163.06077194213867,245.16672592163087,126.36692662111327,67.38822247033177,107.13794835840149
0,334,14.652273178100586,523.7117642422879,19743.43301797268,32747.60138353674,18.951546096801756,151.16763248443604,111.0656979560852,209.3431567112605,159.20048904418945,238.8891110420227,124.09009785643156,66.4759438997654,105.24120034096994
0,335,15.63963508605957,153.80469105039614,18898.652402549684,30098.396179378244,8.279875032107036,145.9935468673706,108.36709709167481,222.6428815682729,171.26580848693848,253.66883430480956,129.1598112635252,70.31510147195594,108.18998114305457
0,336,15.578583717346191,140.84047605460935,18696.051632020495,29816.664310010943,7.651111173629761,145.35216617584229,107.63520593643189,223.69244398276012,172.39099044799804,254.08575677871704,129.79587864435766,71.1880571445608,107.98475327633544
0,337,14.954095840454102,830.3711995747246,19718.312478860047,33582.397511970834,24.413536938031516,152.155193901062,110.92904386520385,203.39468846321105,154.7335292816162,230.18351316452026,121.11121883729679,66.0168581834348,100.99296189974461
0,338,17.59164810180664,486.4447086056701,18945.099426455658,32133.87328224216,17.68493432998657,149.8861837387085,109.08136930465699,210.35897692839305,161.30497856140136,238.56869611740112,123.89523844356654,68.40950144760028,102.29345934096646
0,339,12.255489349365234,147.82495573502814,18012.86173744475,28545.965073980497,8.500551803906758,143.64036655426025,105.2484875679016,230.3137090841929,179.4342887878418,261.8932873725891,131.6467197581659,74.10090981313115,107.51074725358978
0,340,20.10139274597168,136.56338429281922,18042.952141884336,29181.5276889422,7.362035663922628,144.76127681732177,105.66794996261596,226.07018240292868,175.35897789001464,257.39679822921755,129.96708274714797,72.56581150201225,106.03009488575748
0,341,17.144771575927734,1121.652567018468,19824.795949970816,34401.21774224327,28.85518670876821,154.03357315063477,111.69567422866821,198.67890055974325,150.56153964996338,225.5234498023987,118.92105472721784,64.35213466489479,98.07957434522778
0,342,21.23537254333496,726.4708780690185,19320.124633106483,33270.02143445025,23.118657374382018,152.23570957183838,109.26462545394898,204.61719686190287,155.155606842041,233.24163732528686,121.87107754720165,65.33277053631926,100.5928936970093
0,343,17.64530372619629,179.05817599371593,18340.421463883686,28213.81703297725,9.140002846717834,142.90267124176026,104.35041589736939,232.32569993336995,179.474210357666,265.6198998451233,133.430605548972,72.50105747820531,109.10566910000162
0,344,20.18198013305664,203.12398231997426,18474.736193315774,28078.836877571815,9.356880394617717,142.51219997406005,104.5136824607849,232.91585954825084,179.76573448181153,265.82898626327517,133.48319768121107,72.02343095372925,109.11305910808547
0,345,22.582988739013672,585.0789935894003,19608.19637885001,32651.867167625205,20.58567932446798,150.31143207550048,109.42671766281128,207.44670938650768,156.82500534057618,233.89798460006713,123.00197809579763,65.65494984582281,101.12823607531004
0,346,17.93575668334961,657.8377419053727,19917.796700700106,32766.265763191914,21.74885408083598,149.82743473052977,109.89710102081298,206.33495751221975,155.93350830078126,230.71900577545165,122.38801177139582,65.90571381675079,100.49514540114096
0,347,19.117740631103516,206.89137681499426,18961.21425527618,29625.68815401951,10.321328051884969,143.74569187164306,107.31534233093262,221.8545357465744,170.26022415161134,247.8177532196045,128.50866750143845,70.231195278051,104.5444721414084
0,348,12.458061218261719,183.26957912482365,18865.29922235114,28979.133150177146,9.443955985705058,142.50475063323975,106.87473230361938,225.60930388768514,173.69463844299315,252.31778879165648,129.84408879785704,71.08274735202265,105.43242339478275
0,349,14.289996147155762,404.1143432214642,19556.373709896914,31544.534752265503,15.99170897801717,147.72486896514891,109.48273916244507,212.48077296415966,161.47193908691406,238.15596914291382,124.57406657958609,67.52630033798816,101.66234857025255
0,350,13.039785385131836,561.2843929507488,19817.352779291017,32615.834102753026,20.146871749560038,150.1196439743042,110.48737945556641,208.03499536514283,157.1349681854248,234.46979217529298,122.97824524471129,66.29561941477037,100.42939772974223
0,351,14.232213020324707,171.7667973979146,19031.12211100035,30368.98445537044,9.429574465751648,146.5452314376831,108.19135522842407,220.53463695844013,168.19268760681152,250.79171075820923,128.71404743065585,69.93069218370437,104.5936961763138
0,352,12.7103853225708,126.78393529336101,18893.833521358185,29972.914810046088,7.4172754446665445,146.35027408599854,107.57584886550903,223.91465397675833,171.29084243774415,256.04890565872194,130.62774357736595,71.66248901198192,106.0769316305452
0,353,16.041053771972656,499.8370614938181,19587.485950454717,32939.852553579745,19.132076660792034,152.0870798110962,110.56451072692872,208.91417109966278,157.58660049438475,239.033207321167,124.92196939126471,68.24420862559006,102.02967298982298
0,354,14.762252807617188,480.8755926472716,19503.229569319425,32875.835591183255,18.36655201911926,152.37253360748292,110.54592761993408,209.63720077673594,158.67001724243164,240.48518619537353,125.15979127708279,68.94091298455832,102.50118815280769
0,355,14.454779624938965,227.03067450137684,19055.436648399293,31334.845960582246,11.39987556139628,149.76060695648192,109.03541860580444,217.54492960770924,166.17715721130372,250.0504240989685,127.95991486922487,70.82229863887636,105.08396600536163
0,356,11.311932563781738,131.54138075306275,18865.063757113145,30243.59008380454,7.841835673650106,147.6170072555542,108.00509824752808,222.92321428457896,171.51430854797363,256.05480375289915,129.466647502246,71.45849765906755,106.55993200023347
0,357,16.43522834777832,235.48729657752838,19097.934304418195,31174.533054925723,11.821952970822652,148.89648647308348,109.38397150039673,216.5316765467326,165.85291786193847,247.39771127700806,126.26158378468767,68.8297866640575,104.28799154179501
0,358,11.274248123168945,297.7230512421526,19275.975171126694,31419.11962898717,13.623935317993164,149.18576107025146,109.77038669586182,214.66328381697338,164.14019050598145,244.909095954895,124.89224999537794,66.90790404953485,103.62248367792436
0,359,10.87222671508789,303.1354474019548,19287.857100989873,31317.83910680659,13.604171093304952,148.93891773223876,109.64428701400757,214.79803528785706,164.38059921264647,244.93537511825562,124.50250321274655,66.25677681122787,103.59493009216982
0,360,14.659538269042969,360.1226170284515,19435.361909118084,31496.818847416762,14.918511939048766,148.85081615448,109.87328367233276,213.28225897153217,163.21832466125488,241.89530515670776,123.73747541528472,65.84607144816454,103.117688914808
0,361,12.674534797668457,233.29972544873877,19201.22225143953,30472.14933811433,11.529871042569479,146.60138301849366,108.91591472625733,218.31258452733357,167.90712242126466,246.72306423187257,125.93501943434785,67.4982078373512,104.65904328068639
0,362,11.820528984069824,276.42412312426484,19309.56318742395,30846.834647790332,12.820359031359354,147.00029582977294,109.01744089126586,216.36693398157755,165.82891807556152,244.1998345375061,125.77513244240758,67.43813131319202,104.47839604465771
0,363,12.906454086303711,356.07123668431746,19388.790319865642,31432.61747452341,15.195130014419556,147.7724111557007,109.12497282028198,213.11320156256357,162.87341117858887,239.9062678337097,125.1652262906536,67.80999160931769,103.3967236137892
0,364,12.21313190460205,344.3346119298416,19282.359757233688,31441.485719773824,15.346276791890462,147.58718242645264,108.75503206253052,213.11968913873037,162.61732292175293,239.68076601028443,125.91706429041164,68.93661630300078,103.22169798198159
0,365,12.590927124023438,473.6081513426703,19387.41068957472,32268.56700111488,18.753236865997316,149.095792388916,108.96427192687989,209.17750936349233,158.4528142929077,235.87124366760253,124.65381719882066,68.39626006934854,101.62422532719235
0,366,14.025259971618652,352.39702083594824,19073.145730887853,31658.204203772544,15.85296843846639,148.45003566741943,108.4325026512146,212.58237742582958,161.60233573913575,240.37121419906617,125.6554708750482,69.05444728547177,102.03998592175724
0,367,11.811816215515137,130.4211687338394,18508.01067141132,29653.587239236338,8.13431847890218,144.75015392303467,106.84549398422241,222.78344748020172,171.0696865081787,251.3014365196228,128.82621845060575,71.62390627624086,103.90920362158859
0,368,14.574899673461914,338.5772627689039,18917.95044125394,31146.9554296996,14.708270812034607,146.61092891693116,108.53964195251464,213.49053279558817,162.79202842712402,238.90481834411622,124.04533325906255,69.20534453736161,99.57015526988177
0,369,12.328065872192383,588.0979387821329,19380.637772738082,32247.814178102104,20.21304987271627,148.40837688446044,109.60791006088257,207.60236546993255,157.41653633117676,231.38848867416382,121.2474809758247,67.2905978539309,97.14682214520248
0,370,14.683323860168457,260.7253636606542,18804.024235090226,30588.776310479163,12.371514821052552,145.80288829803467,107.98053016662598,216.30665712356569,165.02348976135255,241.54975929260254,124.78891826141081,68.8196610729854,99.79315377305696
0,371,12.873787879943848,133.55125741641302,18314.50830166902,28399.630150058958,7.8525928099950155,142.5071653366089,105.24982004165649,229.3912796020508,176.39993705749512,258.0144066810608,130.81672281039778,71.90896493132698,104.42922100676682
0,372,18.604787826538086,161.62502315789425,18738.02377973886,30136.19501797882,9.522164074579875,145.30459575653077,106.82946329116821,220.48589526017506,167.64877586364747,248.0725884437561,128.55341520892043,69.92082567213379,102.9302301765514
0,373,13.581527709960938,804.6353894948057,20137.568983488767,33948.64428136465,25.345469737052916,151.89591331481932,110.38057355880737,202.38771522839863,150.65531215667724,226.89192533493042,122.26483436942952,65.84992832740853,98.41079061495357
0,374,17.6420841217041,457.70381832613737,19585.050312708387,32677.94124255215,18.958865507443747,150.07485542297363,108.66561660766601,209.1793197631836,156.57711544036866,235.52765808105468,126.30033127479582,68.29657479906218,101.39909004136355
0,375,12.343498229980469,152.597062974684,18659.690678093197,29234.956906307663,8.523831367492676,143.98125858306884,104.5257643699646,228.57766211032867,173.92704391479492,259.38322896957396,135.4740284726229,74.35055167646094,107.82194240761757
0,376,18.403676986694336,166.68904949968223,18892.63808731101,30728.339292797937,10.494556228319803,146.85754985809325,106.20908012390137,220.30412759780884,166.49055213928222,249.39891777038574,132.62323067599826,73.32986522924075,105.53270404027694
0,377,14.086103439331055,350.24276516413494,19369.47669124714,32246.7142996451,16.28282482624054,149.37133674621583,108.10063095092774,211.94198331832885,159.43526782989503,238.51645050048828,129.18163786436864,72.19395959734796,102.72354920503807
0,378,14.149158477783203,568.5741270350487,19869.39475517474,33164.85936602599,21.184315864245097,150.7280839920044,110.49471645355224,206.5550486564636,155.47394485473632,230.7488676071167,125.75411664989622,71.14332565549691,100.0927805331425
0,379,15.674674034118652,200.20462230041915,19120.342916108395,30899.913256182324,11.138137086232502,146.46585025787354,108.62905740737915,217.43328271706898,166.25713653564452,242.2770302772522,128.97727058673374,74.05739389619657,102.50924401846105
0,380,12.757011413574219,188.52289714517738,18969.55547303003,30537.226490558627,10.235641686121623,145.76924419403076,108.83247098922729,218.63120658397673,168.1001377105713,242.9000407218933,127.63062656757974,73.8895986796239,101.54455308538878
0,381,14.272188186645508,278.88240622823275,19113.3106177448,31012.318163332784,12.851902079582214,146.90015850067138,109.68203563690186,215.57246177991232,165.72801780700684,239.6403356552124,124.77019533141741,71.9517666755595,99.95792458379323
0,382,14.971609115600586,319.5928957768464,19138.540389417678,31248.229309273407,14.069256083170574,147.7424654006958,109.93199682235718,214.34387158552806,164.8050163269043,239.32027349472045,123.38796290013927,70.4808774857828,99.84800551311183
0,383,12.472084045410156,336.24301048835736,19189.58491358754,31490.210807671945,14.621212275822957,148.69788722991944,109.82715816497803,213.66965714295705,163.92854270935058,240.18977642059326,122.90623682671752,68.84189589572655,100.77986580839563
