,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,552,85.00130920410156,15967.363893697817,16389.940693293935,12611.644334551964,94.78777619783767,95.23057109951974,82.40325661540031,0.4414859962969978,0.4225482789412917,0.44923215502860153,182.22138958166042,182.45068477630616,180.41446510791778,89.29792004059198,89.27991361753202,89.16938010379938
0,553,84.60594024658204,15605.522411607864,16020.798358643966,12436.18564249981,93.64338405022708,94.12688129544259,81.81392744898795,0.44211205117277796,0.4228477452241769,0.4508290938658611,184.5908504417042,184.6984930896759,182.59822496891022,90.50008910481546,90.52181116663226,90.33868594811601
0,554,84.555029296875,15507.586836554032,15901.934406073588,12347.953783675104,93.17256803571867,93.51536451220512,81.44336727499962,0.43953564681928575,0.419884348174593,0.44855216347682847,185.18491281295817,185.28706333875655,183.19373185157775,92.06994416046439,92.09175964270372,92.03212486642879
0,555,85.06263732910156,15662.782328949328,16054.316828986022,12405.14386696992,93.6591413701543,93.95370018124581,81.7215132367611,0.43835272625621285,0.4194115723792266,0.4472834392067832,184.2089389272034,184.4504493522644,182.4676893901825,91.97440620608118,91.99101563500345,92.1551028427601
0,556,84.77056427001953,15996.903699224591,16420.02885281694,12601.383269100092,94.79834134846615,95.15824469208718,82.34149917960167,0.44030465660376505,0.42163920126958393,0.44699963554393013,182.00310140485564,182.21460730075836,180.3230181980133,89.93245788628222,90.01289634913077,90.14320523877456
0,557,84.8806365966797,15653.382095889285,16079.122955328901,12400.106870968144,93.85012283692447,94.3795668542385,81.7971382176876,0.442832012934644,0.42456844205530275,0.4506334669046372,184.36534147943058,184.45344747781755,182.5753851413727,90.11039937331074,90.18409056128935,90.24867670572873
0,558,84.24042358398438,15817.406359102555,16218.005922614188,12460.090937522467,94.09360068996438,94.49071581244469,81.8382725083828,0.43687982851746265,0.41795415286882087,0.44600598375227457,183.0872080060343,183.11165470838546,181.22923868179322,91.7236847407207,91.66883128691721,91.34459669475508
0,559,84.5120346069336,15767.494757359462,16128.114421786671,12390.79996475227,93.8489564613967,93.98383741259575,81.66743395209312,0.435598889404228,0.4160567925402503,0.44531678845894246,183.45607313483953,183.61815302133562,181.70727232933044,92.59294037038184,92.52666099965258,92.3963343515183
0,560,84.73646697998046,15696.555335708665,16071.358124745488,12384.982269552298,93.82007863173571,93.97581309437751,81.7533369243145,0.4395911774551107,0.4202486834457862,0.44844780285529595,184.07225547606745,184.34631972312928,182.4533165502548,91.4076848771379,91.39517809232835,91.71920432330823
0,561,84.94846954345704,15690.595188154675,16087.05025553512,12425.490274435893,93.98893087992755,94.28609428048134,81.93410583853722,0.44304760211929356,0.42379544397468377,0.4501439511659752,184.11928399090965,184.40004631519318,182.37366061210633,89.83801123502862,89.91796118163155,90.20316909227707
0,562,84.81221618652344,15795.524338584986,16200.76962652266,12474.414956716364,94.19353525310444,94.52829330801964,81.94566752791405,0.4399381220584022,0.420900392669344,0.4468547139902364,183.24740966911116,183.40221019983292,181.37403123855592,90.30268490087607,90.32524114127283,90.3342819641614
0,563,84.5001434326172,15531.405910289459,15919.429914846118,12292.530678964125,93.27091950535464,93.58687497258187,81.30344152808189,0.4380077775485818,0.41913363183655167,0.44613571484213466,185.0133241203924,185.06731783390046,183.10364212989808,91.97842338755125,91.9484004249056,91.9950395072632
0,564,84.25880126953125,15419.380813356669,15805.40000991215,12221.294517955643,92.88678628498998,93.2254679954052,81.0137525165081,0.4375144571291787,0.4192913277246091,0.4455568398055827,185.82328366448482,185.92400027990342,183.92568701267243,92.64207822201163,92.56357641087936,92.75146088181675
0,565,84.65966491699218,15464.408727583863,15861.485414364714,12271.647948367461,93.09735492422867,93.55285989880562,81.33296407580376,0.4373069460539049,0.41898439840528207,0.44700859293063183,185.45245219935973,185.52362033367157,183.64968868732453,92.13300647988682,92.11851559628006,92.15651043154791
0,566,84.32720031738282,14845.009209328678,15219.403307313296,11954.787199692519,91.32987540021229,91.96577449202537,80.47711696982384,0.441003625756762,0.4227093899860227,0.4534282072875461,189.9946457057198,189.92661253213882,188.05063384056092,93.16414092077169,93.26463955683367,93.2568963502524
0,567,84.32390747070312,15454.105018624856,15812.41084811673,12243.883801080003,92.89756623943336,93.11001319766045,81.19636968493461,0.434325497983204,0.4142237965873247,0.445446380680185,185.47640310749412,185.43903631448745,183.64906255245208,93.52967040147651,93.56552561543462,93.54973397661766
0,568,84.2651870727539,15447.303814732706,15803.637754956064,12251.494724071628,92.88447560657747,93.0794939672947,81.14355786204338,0.4351655279072257,0.4151420664985059,0.44607850717308173,185.5252555345992,185.52573416233062,183.61682377338408,93.35976481178436,93.4167975163995,93.42586274549568
0,569,84.5468521118164,16149.538914571833,16592.65031649354,12718.707865155178,95.32816335563548,95.63368197560311,82.49800592303276,0.4415377679719233,0.42180710038993796,0.4462180001889235,180.91163581848144,181.06743205547332,178.89784890651703,88.51630278671638,88.67780815501874,88.79014595847264
0,570,84.54186248779297,16091.704993455516,16499.842257064156,12651.37688459689,95.00922234813062,95.24549883961677,82.27605008482934,0.43822434499797897,0.41850918385723807,0.4443077310006376,181.17500177855294,181.43873030662536,179.15738430023194,89.96198973876359,90.08854670652349,90.0761808373394
0,571,84.91291046142578,15958.121337331146,16320.441535915314,12551.582333825967,94.435645657725,94.62388237833977,82.0102006328106,0.4334738881987919,0.4139369334789601,0.44294706027592384,181.90913127660752,182.1608882021904,179.8359978055954,92.04596486241705,92.09289038879382,91.76799580274904
0,572,84.79548797607421,15223.632114092063,15597.086664403845,12155.477851919528,92.41858841190425,92.97783357262611,80.9953423011303,0.4391800750904816,0.42136197894317173,0.45102520887170955,187.08956280504663,187.27042401790618,185.02163191318513,92.27506849703755,92.3474253794036,92.3346463923751
0,573,84.23593139648438,15241.545777051868,15628.166323835067,12179.525128161167,92.42535288914728,92.97864430546761,81.06663695693015,0.43841519698260784,0.42048304503830264,0.4500260918835586,186.89368785997232,186.9764932489395,184.76242286682128,92.51366985358264,92.62356340940556,92.55756166786392
0,574,84.14251251220703,15146.249507108852,15510.176653840062,12097.212560893122,91.87683429727642,92.33120807766915,80.64182341933251,0.43388037894496534,0.4157572719286221,0.44585706499174166,187.5342878181239,187.56397206783294,185.35090614318847,94.98279091034111,95.07900210405755,94.88458880654407
0,575,84.868505859375,16131.00910637834,16566.629996660726,12690.406084572498,94.92791861499039,95.21931322455406,82.43567816138267,0.43438686835711365,0.41576738175558975,0.44158940073853253,180.72993377268315,180.92362994909286,178.6274094390869,91.46509873902625,91.4901974964768,91.43868183781426
0,576,85.0128189086914,16501.587203239545,16993.80780364109,12944.122065785585,96.30331691801237,96.75377467751503,83.1966531598568,0.44038487299065926,0.4223511933037419,0.4442416144389677,178.57650970285138,178.84468776226043,176.51004338264465,88.10312013816272,88.15841924946642,88.37595825692227
0,577,84.70455322265624,15672.48916782321,16136.32042796776,12446.783049041533,93.92595663701184,94.44387784600258,81.8222628057003,0.44357890309539644,0.42479225005290544,0.4507357154295446,184.06920147180557,184.12441720485688,181.930235414505,89.42648724783076,89.56574114095928,89.76915273030065
0,578,84.32577667236328,14699.370566534972,15092.20117262756,11857.443428743763,90.77484395429181,91.47128987431526,80.00389423251153,0.4408514012251739,0.42260330049753086,0.45425972622924166,191.0232873036464,190.65955128192903,188.70198758602143,94.2574684249809,94.38188314623973,94.31930840446381
0,579,84.364501953125,14612.832527536244,15008.3369739543,11805.38157779038,90.54711412295389,91.1871930706501,79.81469407439232,0.44221522369513167,0.423927162628054,0.45460414927516657,191.65004799087842,191.2380402326584,189.23883399963378,94.15850255303093,94.31547631305533,94.33689548312627
0,580,84.37848510742188,15982.186139716847,16432.920274277247,12589.641598392638,94.65320191477426,95.03360251545907,82.04120849490165,0.43758001884713993,0.41873657729331215,0.4435823729797356,181.73383188237747,181.6758873653412,179.41755399227142,90.24248779185588,90.36119974034725,90.39036786235293
0,581,84.91375579833985,16276.478486856482,16743.703072869997,12798.138766744865,95.5636436518499,95.96188502907754,82.64959261775017,0.43692246235373355,0.4182374142329904,0.4419644594304098,179.75958197851975,179.77233489513398,177.46864582538603,89.30873766318886,89.44750357873095,89.32430889954085
0,582,84.5269760131836,15989.371563224953,16431.61546747829,12581.560456949352,94.62112365623005,95.0164712202549,82.04579975008964,0.43483364536589136,0.41649549172006545,0.44213609606989523,181.6177889843285,181.67621305465698,179.52146780490875,90.85879670477202,90.9849632875493,90.86196006407965
0,583,84.38452911376953,14945.909807953767,15348.69332947617,11944.875712163614,91.48726746136633,92.20310681939125,80.2290612065792,0.4373273904115346,0.42022680556710684,0.44977296677910095,188.98826754907768,188.90310139656066,186.8881542110443,93.63340597460405,93.74850389512783,93.6169744628161
0,584,84.29998931884765,14611.019776332068,14974.989447571543,11714.572962082248,90.3179020328292,91.00428827643394,79.50736096739769,0.436206699145306,0.4191407912244412,0.45060682168505034,191.60488622869053,191.47444145441057,189.50769098281862,95.92685839830965,95.98194290475088,95.87801050136723
0,585,84.40237426757812,16182.702407658302,16611.33586429755,12663.501307619614,95.05998156949568,95.2559156215191,82.37022147536278,0.4334510639357909,0.41343375209972877,0.44116197638653676,180.324012431403,180.4509260582924,178.26128742218017,91.33002303547983,91.37301060256887,91.18352465969136
0,586,84.96412811279296,16720.110018590323,17216.86854702318,13085.094429357117,97.04476155861902,97.38808198094368,83.49386850237846,0.4423674577783163,0.42278991299447577,0.4432478660419585,177.17575743257999,177.4467285299301,175.10051805019378,86.61489083207222,86.78896964809321,86.81234136883963
0,587,85.03088684082032,15896.632913445106,16376.062139879963,12544.37386672016,94.51474637627291,94.99929733872413,81.7943564403057,0.44272303606507896,0.4233499043308018,0.4448347566206879,182.36795591816306,182.46404698848724,180.22373548030853,88.97950172495204,89.17640261068149,89.14924128373384
0,588,84.29716491699219,14696.650657696839,15088.234762490718,11844.738830494352,90.69840688541221,91.4365286719799,79.87938282847405,0.4400552805120092,0.4216844355099908,0.4515385787973262,190.77638709833224,190.62985161542892,188.55176762104034,94.20998562814722,94.3403660024829,94.15759090677743
0,589,84.20746612548828,15852.213604187704,16266.723291207152,12491.032242702531,94.04050770416545,94.36475940823556,81.78039989352226,0.4329835751264459,0.41290486100336143,0.4423783539135843,182.41897347658872,182.37220886707306,180.36558701992035,92.33163533193226,92.40522201776544,92.09761392876287
0,590,84.69406433105469,15504.441239887747,15928.276619380806,12314.518328493887,93.18477758615899,93.5853535592556,81.31888378977776,0.43839461391602613,0.4186074494803406,0.4473609343118138,184.9054069483777,184.80234773397444,182.81505363941193,91.3937588350281,91.61663396820252,91.53364646085483
0,591,83.92526245117188,15476.733579665413,15891.854563897628,12292.163322842714,93.01097091659594,93.31298395514489,81.10605430483818,0.43723348064414663,0.4168282428891073,0.44534407120612296,185.03592718551556,184.82261345148086,182.83709901332855,92.07017675054212,92.28693015004515,92.15702640431532
0,592,84.24188232421875,16234.53396537455,16663.958017370336,12775.508811590595,95.23809511114843,95.36603432536126,82.4973730790615,0.43461390351997503,0.4133583222158068,0.4404139648072437,179.87258243973056,179.78465471506118,177.56209217071535,90.67790197117841,90.85969196899433,90.53768694717623
0,593,84.21728973388672,16059.522614911351,16508.629988321787,12691.206819681094,94.84649406765588,95.15426208376884,82.2719366490841,0.4372255746293922,0.4170750940119903,0.4431850793927636,181.0975128560265,181.0399784874916,178.8060878276825,90.05560094970943,90.24885828261296,89.9592716308051
0,594,84.40180206298828,15520.92495627406,15952.289962515566,12352.47257205754,93.25506744473863,93.71632803082466,81.38138588309288,0.4384358889267141,0.41970273248848855,0.44736854021358896,184.80945638294023,184.90063425540924,182.58976159095764,91.41530552848302,91.58707366285734,91.51472635413205
0,595,84.29060668945313,15759.90843423217,16184.915168154716,12480.114917872565,93.97599572573789,94.38022992491722,81.85281381011009,0.4370580479696675,0.41835303310643,0.4457703849074898,183.19875626385212,183.55886016130447,181.01837627410887,90.9292719692818,90.98063395570402,91.15659156635839
0,596,84.51150360107422,16027.202743991591,16462.70669797457,12626.92079544579,94.69989484856215,95.11065610766411,82.27205873847008,0.4346487298782424,0.4159029054581697,0.4432844871672067,181.32502176190417,181.7001019883156,179.19427414894105,90.95128292398013,90.90575126209541,91.01645458453443
0,597,84.36936950683594,15956.585425083711,16382.298744821914,12548.007115716264,94.29613519479521,94.67376743674278,82.01117628455162,0.4316151767098133,0.412356215578422,0.4418275351134501,181.71161755735676,181.91810071706772,179.54072213172913,92.75987928606003,92.70647916567594,92.54440073737557
0,598,84.11560668945313,15251.584074843666,15671.435583322565,12120.230386310714,92.27978206708717,92.95607615590096,80.77185794234276,0.43590775811841476,0.4182296438997332,0.4471735941220918,186.66456791241964,186.7557299518585,184.48984869003297,93.50596590239086,93.51749697163758,93.576643558084
0,599,84.04246215820312,15328.867371839347,15759.169498688449,12183.974710316605,92.64873975291538,93.22093683838844,81.00098289370537,0.43882987519021904,0.4205513711164607,0.4484914017565572,186.12258357485135,186.16301846504211,183.88881999492645,92.04176964034558,92.18004715214738,92.273162279759
0,600,83.76412506103516,15582.88116448371,16004.732259810013,12362.873407646597,93.31929488738068,93.72814277291297,81.44232590079308,0.43595677865915833,0.41691354834850536,0.4450566788919521,184.1772727465133,184.1403265285492,181.6951718044281,91.9373335483546,92.12195843996946,91.81733513302055
0,601,84.04820709228515,15202.019981084364,15609.12780026955,12159.712263276304,92.20776052931635,92.70495378136634,80.85620557188987,0.438149597587056,0.41912909291473505,0.4488589412076623,186.84061243241032,186.7788233947754,184.28613004684448,92.48732792933549,92.73610334675809,92.41582279722033
0,602,83.69775085449218,15605.485356203206,15995.55304364561,12327.85909159736,93.32370339890011,93.51488508343697,81.35340418696404,0.43514368805837494,0.41526181012449326,0.4442789305602372,183.99568548197547,184.05245905399323,181.4731788301468,92.02822132315083,92.25510138918102,91.98793255992189
0,603,84.09136962890625,15664.615461844522,16039.919323218357,12337.591343273805,93.46872950061845,93.50321471571922,81.3560225903988,0.43383582843049484,0.4136498185853782,0.44249707216101436,183.59555241793393,183.75082101106645,181.0770238208771,92.03758395734658,92.22385758035912,92.16505537891419
0,604,84.10333404541015,15819.575674923255,16211.878710929994,12441.895866693398,94.06700672447371,94.13199513554574,81.71758030772209,0.4366205998044158,0.41613950433809094,0.44263970855306595,182.65943170800804,182.99454412460327,180.27284122943877,90.70759629017901,90.90888539587037,91.19207401174349
0,605,84.19719848632812,16054.485004690494,16442.512372257475,12660.772572765352,94.74723007882325,94.7824220764637,82.23564742922783,0.43400872643339977,0.4127150177189725,0.43956357111583805,180.89626318027575,181.21192606449128,178.29120874881744,90.54448573109204,90.74960390874718,90.60287067093341
0,606,84.32528533935547,15952.327198996985,16368.125250447345,12652.929198947784,94.5593315616219,94.8550253856182,82.290097001791,0.4359264840815541,0.4154954729280947,0.442962973126066,181.6328941289087,181.9293440461159,179.1386831665039,90.01079035541837,90.18974179399184,90.05301821063908
0,607,84.27771606445313,15393.837483344205,15798.026113310274,12265.423473863279,92.90142776742267,93.38694737076759,81.3036671435833,0.43776002618938936,0.4190253783890111,0.4477960983707632,185.56297056625286,185.86128932476043,183.33414964199065,91.33759661854069,91.53973932813344,91.61543367546116
0,608,83.70850372314453,14722.67042687357,15096.548811060233,11780.504389868758,90.65016978690711,91.39098249316216,79.88287209868432,0.43543089800159246,0.4195071365639555,0.45012330907032,190.58088998640577,190.79187156915665,188.4948524093628,95.1459323316485,95.24353321011009,95.44688820068582
0,609,83.96240844726563,15380.571731347349,15789.485818646313,12162.036819884459,92.56448407927839,92.98836263060569,80.85901924967766,0.43237310393057005,0.41438918759548643,0.44402771989995315,185.55905529762308,185.70634843111037,183.3663093996048,93.38597417403176,93.47037862851931,93.44036636833349
0,610,84.14865264892578,15533.7066554827,15972.130395593116,12312.281870408657,93.19150692810304,93.46759662508964,81.2397451865673,0.4365366875623775,0.41691305771857884,0.44415361645324486,184.47403896972537,184.42390209913253,182.01358726978302,91.31078195557271,91.5588805923401,91.4330128395379
0,611,83.98127593994141,16082.670933354786,16540.509370880623,12644.047749363392,94.89624694108653,95.14572598576545,82.1970034635067,0.4372013635602708,0.4172469430128843,0.4412037473111141,180.81802322859565,180.8647694015503,178.31075823783874,89.53757864067715,89.76259557930244,89.72842914564272
0,612,84.29479064941407,16253.415352086233,16694.043206282073,12698.953892449414,95.33108085592278,95.55082748055457,82.4758313024044,0.434467228721527,0.4149896810819574,0.43969442080042165,179.7192033628126,179.94326830863952,177.36972445487976,90.1028226695528,90.24305404145616,90.29698204542221
0,613,84.06056060791016,15069.288009248534,15469.170178562948,11993.311746036257,91.80393753145822,92.30834882855416,80.52549589037895,0.4368460084423695,0.41833459031435877,0.44743034118370756,187.86003881176313,187.90640803813935,185.54574058055877,93.02549479749364,93.21039230572146,93.40659435439926
0,614,83.72581634521484,14816.327938442972,15171.143234737594,11872.637907328117,90.87041392480023,91.4261457169056,80.06531902670861,0.4335949347868905,0.4151475568832037,0.44643994222789607,189.54865647266308,189.4712313938141,187.0948993396759,95.01106039315124,95.11151082880126,95.1437124774634
0,615,83.6424331665039,15822.693050078095,16229.857358090225,12501.210999160587,93.97823174679962,94.29867079377175,81.85825481295586,0.4325656058586549,0.41309676106703114,0.4400605714219877,182.28587881584963,182.38140495300294,179.72170602321626,91.48081583450279,91.6256831533093,91.54223625637816
0,616,83.66480865478516,15924.402939368501,16356.06966657233,12590.418000439582,94.41520411808975,94.75239840865135,82.16423024058342,0.43559059328252364,0.4158931169135325,0.4421290162924715,181.7201592237254,181.92597685575484,179.1907612657547,90.14242583134897,90.3588098532904,90.41341597015811
0,617,83.87901611328125,15280.985677890549,15710.581594845215,12250.19320639356,92.52585859641123,93.00822652459145,81.18049074530602,0.43798321525077927,0.4185031797514831,0.4476347821547143,186.13061591049035,186.16795124053954,183.49924469947814,91.43800410342058,91.72419757550678,91.69000645049151
0,618,83.9702392578125,15075.56085814337,15487.225635569253,12136.937806833368,91.75130993902373,92.3268492615223,80.80165698409081,0.43432080764164066,0.41558973944242084,0.4474143293364905,187.52189496979116,187.43477092266082,184.87417949676512,93.34011758035423,93.60098984580316,93.3203236169761
0,619,83.80693206787109,15272.443724983055,15694.519585516462,12167.51760486105,92.2166407868235,92.78609113097191,80.89899771571159,0.4307721949223666,0.41297023546992484,0.444297748086138,186.18493622307977,186.23108844518663,183.81929829120637,93.93424352353138,94.10004774212804,93.99716735619664
0,620,83.97364044189453,15724.970297305497,16183.137781804293,12406.39251502881,93.69331521977671,94.2322863638401,81.66882385611534,0.4319887034312248,0.41407029855537786,0.4425280286362026,183.10350704078874,183.26393793582918,180.85920800209044,91.89249602994501,92.00121104063489,92.07529922570937
0,621,83.4659652709961,16506.942058419616,16995.596226226902,12910.806746932843,96.16403992856232,96.54018451333046,83.13246502757073,0.43527083911659153,0.4166212187820313,0.43993064560077644,178.09846163054308,178.42061769008637,175.71850840091705,88.72813821128713,88.89291861335998,89.03211443632718
0,622,84.17137298583984,16511.615525271493,16998.695148805145,12932.442047654466,96.1671916158963,96.49070056557656,83.16846904158592,0.4354162276624271,0.4161815169588977,0.4394457259011428,178.0531623358031,178.3044171667099,175.56502252578736,88.88313432357114,89.0955847671318,89.16046233836111
0,623,84.17183074951171,15656.07604637633,16105.563939032294,12461.069007546605,93.45788508429813,93.85135603547096,81.67028431296349,0.43309963225535647,0.4135661520532529,0.4412680437179842,183.4338240412871,183.296518535614,180.57157980918885,92.13066323422706,92.38900808442857,92.09256664288552
0,624,84.03983764648437,15629.174371505964,16083.043426070186,12453.909425670845,93.33578498174437,93.77861183285714,81.619411495924,0.43305284068361044,0.4136377239013378,0.4415413550812307,183.58149417852363,183.4194277858734,180.63238945484161,92.41091163084542,92.64023228939645,92.25543588206308
0,625,83.54445343017578,15266.388974638989,15741.402351069073,12201.776978331769,92.37278139233278,92.9191503894329,80.89530245184898,0.43903508152628545,0.4201244170288386,0.4464110827077674,186.30148708060383,186.19193901777268,183.4581674861908,92.02777134764634,92.31266348102217,92.2452384146921
0,626,83.99872283935547,15820.331828602819,16313.883391146213,12515.250647519173,93.90755709166018,94.30604208111762,81.72532691836358,0.43504219649165504,0.4161383211234876,0.440820786849313,182.38682049910227,182.32415858268737,179.6088345479965,91.3968738218731,91.64862298064966,91.45509061904202
0,627,84.04860076904296,16285.074631744641,16782.284357697103,12809.376937730362,95.3113727290649,95.66507713198662,82.66431820750236,0.4323423186475189,0.41358691936482567,0.4386133084971171,179.2609760937343,179.24603942632675,176.5754329919815,90.33448330478257,90.55479822363586,90.18907742704846
0,628,84.42012176513671,16211.001389753406,16716.386181297094,12741.697057160676,95.27787456405349,95.75697298407555,82.52839741110802,0.43506458561774014,0.4172531889367811,0.44089445559501905,179.90621145608523,179.87985775709151,177.41283122062683,89.0643722015631,89.31274910013212,89.15462237045466
0,629,83.53731231689453,15929.760979596298,16401.989409651713,12561.585616006996,94.28915671171931,94.68228806138039,81.96929305911064,0.43150367609125084,0.4133500475958877,0.4395023950069753,181.61940051389237,181.55853234291078,179.1174299955368,91.05620567342402,91.28997011286926,91.11917158241239
0,630,84.22320251464843,15692.030328811934,16144.686911176299,12424.699400713349,93.57702289044546,93.92533028960229,81.569221752882,0.43211251206618473,0.41365666255944783,0.4404797065237819,183.22202423805993,183.23889051675798,180.6945062494278,91.68371200947891,91.97816329063791,91.90164138431847
0,631,83.83338165283203,15597.384673876266,16055.131605377806,12363.637120511783,93.37546632135597,93.73929757714272,81.44664502978326,0.4343213378064989,0.4160524004492161,0.4420791037797704,183.95415516644715,184.02562906742097,181.42248767375946,91.32448747381686,91.70291212522842,91.74349232723743
0,632,83.54434661865234,15895.393356273466,16344.02949107444,12517.470434417964,94.07481163901276,94.28751069664955,81.8165269267559,0.42938975606084445,0.41033745719428727,0.4375398744185647,181.77637178562583,181.77643849849701,179.24083293437957,92.11067386162262,92.44008630276447,92.26025005826641
0,633,83.68293151855468,16703.066201322556,17163.269535695035,13034.057052554668,96.46638398090688,96.58728269696236,83.34220212340355,0.4273657093890926,0.4077246921713219,0.4337897440623525,176.44310319210092,176.4644069337845,173.84922330856324,90.61534586944546,90.93502756670802,90.29657767548203
0,634,83.95428466796875,16916.18399059869,17425.199621879317,13193.797133982931,97.40265882461952,97.82467859148979,83.90040851473809,0.4333787503585761,0.41515354041661107,0.4375882250596964,175.37956546867886,175.55790329694747,172.9569153547287,87.62670317581849,87.9555524429072,87.55269135065846
0,635,84.33343505859375,15457.420968266018,15938.284611812778,12283.076448870721,93.09697307136841,93.86433701395988,81.27249116301536,0.43785596176769703,0.4216891313844578,0.44646283220438365,184.93230237411956,185.14265130758287,182.5487428855896,90.57531613569309,90.86014409202565,90.7785896649838
0,636,83.55362396240234,14695.74469186099,15136.746792666247,11844.224985031056,90.59101936466682,91.56789676308632,79.94166060328483,0.4361509471423646,0.42090080654224143,0.4487683295327434,190.30068371462326,190.3481643676758,187.7285965013504,94.18749508055502,94.439193741452,94.24026064880032
0,637,83.33591766357422,15537.98650569167,15989.491181178337,12359.63596496054,92.97724348529863,93.55348949074745,81.28085473418236,0.42967768919678595,0.4117151794292486,0.4399517454522695,183.9884357114633,183.9977530193329,181.29186486244203,92.89538745237277,93.08379127401764,92.61013227663861
0,638,83.91032257080079,16292.344735259783,16765.506492276843,12789.831133383515,95.22685061404792,95.562108823061,82.70606489539146,0.427742961387297,0.40824994493171785,0.4356105034098047,178.94393709187707,179.017460231781,176.3660865688324,91.41508522600898,91.61461239398801,91.25573747412766
0,639,84.21158599853516,16725.833805964972,17252.1993870259,13063.64501795508,96.78480693970806,97.22541237473487,83.59769118189811,0.4335083803417671,0.41452273470540196,0.43782143560918985,176.48714880327384,176.5533428668976,174.0823921060562,88.16038122576448,88.38461411928422,88.43183280885685
0,640,84.1370132446289,16217.660097936467,16730.486185382084,12766.31930051107,95.18010341827758,95.59096505284309,82.61832398772239,0.43346044971201225,0.41434817462620566,0.4390939543668555,179.6006946753462,179.5107711172104,177.00468974113465,89.70833725061165,89.94844027267463,89.90723577346714
0,641,83.76944122314453,15271.00533944752,15721.621960106362,12219.208484565372,92.14827612230864,92.55767523646355,80.87528802752495,0.4317621315395613,0.4123040129290866,0.4423287803043139,185.87159247631828,185.51085895776748,182.9549783849716,93.54957749205107,93.83647055429093,93.46114928208208
0,642,83.56082305908203,15751.912946664725,16218.236864860844,12493.022574818051,93.56083305507588,93.8172962152958,81.73529049754143,0.43005895667699423,0.4098998002934586,0.43952378871498177,182.5327108249565,182.2806441116333,179.66727686405181,92.65330406301817,92.95379792734353,92.52911777249605
0,643,83.74578704833985,16065.176365107254,16569.852781240395,12665.517180907389,94.78701868464239,95.19813459277152,82.41193897128105,0.4351954682228839,0.4162846579166411,0.4419059160660634,180.72256575897336,180.75193852186203,178.1689367055893,89.71262332585665,90.06148233577531,90.06932915619001
0,644,83.8394287109375,16896.56382100264,17401.09040246638,13180.114609173574,97.25273920610236,97.52343909859657,83.8968372142315,0.43213827891831214,0.4124616678070529,0.43652129561280356,175.37998525927463,175.6363372182846,172.8569359922409,88.28372712828386,88.55972524702801,88.40037001701884
0,645,84.10084686279296,15894.535294569981,16337.050633567105,12556.539821224089,94.11844738910285,94.45033245444297,81.97170721888543,0.4293765966242791,0.4099785409730304,0.43829301378594976,181.5576712528368,181.6340086197853,178.8442941713333,91.62130594102688,91.82164913859125,91.44064638371769
0,646,83.31756744384765,15600.579162040654,16052.061675949055,12363.049712438798,93.29665337500163,93.75385726809502,81.48225842356682,0.4312537170049593,0.41288372770363063,0.4412546459913594,183.62853310617308,183.6912615609169,180.992619805336,91.8683773291649,92.04220349237103,91.92321402663094
0,647,83.58843536376953,15743.463903187247,16224.679295813692,12438.585044301124,93.76154814188368,94.27795889019966,81.71139629244804,0.43133876878583066,0.4133849584718519,0.4409629704556184,182.70267763137818,182.7320509958267,180.1437840604782,91.27255217505869,91.42237094606524,91.48865110199652
0,648,83.81583709716797,15603.59345146229,16094.47136630211,12326.958237699542,93.2236661377518,93.78945059418679,81.32405691504478,0.428934757273362,0.41127830265122084,0.440537484959036,183.60452162221074,183.48793058872224,181.04697939872742,92.55673375500828,92.71194928590772,92.65490157628673
0,649,83.84121856689453,15466.414296603349,15957.354650078565,12287.014007286063,92.83232539102124,93.46586509108543,81.17981401324272,0.42979951592838556,0.4121422361210104,0.44149291433787996,184.51857202698787,184.30197374582292,181.80263835430145,92.60477384543432,92.83818586288831,92.58346003613372
0,650,83.0120635986328,15167.18407563147,15659.480702189669,12152.214822479664,91.92993343596346,92.6836762869358,80.72225781798363,0.43163323288582756,0.4146776291072792,0.4431709812569354,186.59699052701393,186.36941946983336,183.72798002243042,93.2069255625404,93.48767462873204,93.22135489649793
0,651,83.53932647705078,16042.377213124775,16564.192342082482,12670.931800815075,94.42426070121117,94.85655505776406,82.20588052630424,0.4282458983403191,0.40928357058529335,0.4357304161903813,180.4998115681857,180.37651416301728,177.56163383960723,91.98449553414551,92.26698978431574,91.87138698321358
0,652,83.90087127685547,15630.416954816354,16182.201908410816,12455.16933042878,93.44248895962723,94.20464053750038,81.56280458807946,0.4348066606879327,0.4170899526529193,0.4415433194102327,183.3503912432492,183.22267010688782,180.5358697986603,90.74300758709333,91.09408969361508,90.8276613348849
0,653,83.17092895507812,14918.776697582938,15444.036607210594,12037.71457605185,91.35212645858216,92.43448742508889,80.44371802210807,0.4377474019070231,0.421906871939753,0.448078878245861,188.37316734080514,188.14927327156067,185.5154147195816,92.24855147357789,92.57037603622969,92.29605573377229
0,654,83.2229995727539,15928.980539343653,16448.01156638885,12547.913912679276,94.03451178605047,94.63893071055412,81.8869672191143,0.4268509930038107,0.4093924915955211,0.4362737301512753,181.18735530346632,181.1463304209709,178.46627460956574,92.66109787372511,92.77980770851032,92.48250069307633
